30,104.5,207.5,22.25,44.5,0.052532
30,462,186.5,21.25,42.75,0.0060616
30,176.5,138.75,22.5,45,0.0062361
30,123.5,136,42.25,84.75,0.0018674
30,488.75,168,80,160,0.003663
30,322.25,43,99.5,199.25,0.025832
60,467,131.75,16.75,33.5,0.014466
60,452.5,182.75,19.25,38.75,0.0079161
60,111.5,132.25,23,46.25,0.0093741
60,579,144.5,22.5,45,0.0056949
60,338.25,80,49,98.25,0.0027253
60,96.25,125,54.5,109.25,0.01086
60,313.5,-12.75,130,260,0.0055974
90,108,124,16,32,0.0065642
90,475.5,188.5,16.75,33.5,0.007298
90,521,155.5,23.5,47.25,0.0092461
90,7.25,193.5,28.5,57.25,0.00095104
90,495.75,171.75,28.5,57.25,0.0077862
90,76.5,102,70.25,140.5,0.0060237
90,339.75,27.75,112.5,225.25,0.00020956
90,427.25,-13.25,143.75,287.5,0.00040456
120,412.25,156,16,32,0.0064446
120,580,70,16,32,0.0067964
120,200,180.5,17.75,35.5,0.0082494
120,454.5,60.5,16.75,33.5,0.0095691
120,449.5,-7.5,32,64,0.013192
120,556.5,253,23.5,47.25,0.010483
120,219.25,172.25,34.75,69.75,0.0032487
120,113.5,97.75,44.5,89,7.3764e-05
120,33.75,93.75,75.75,151.75,0.0038067
120,355.75,-12,75.25,150.5,0.0032148
120,526,156.25,96.5,193.25,0.0036378
150,105.75,137.5,17,34.25,0.020166
150,432.5,-3.5,17.5,35.25,0.0024797
150,141.25,146.25,19.25,38.75,0.0012822
150,599.25,146.75,20.25,40.75,0.0022591
150,353.5,154.75,32,64.25,0.0089919
150,590,183.75,33.25,66.75,0.00036275
150,69.75,133.75,40.25,80.75,0.001865
150,592.75,248.5,53.5,107,0.0016476
150,434.75,-11.75,65.75,131.5,0.0021188
150,-14.25,86.5,77.25,154.5,0.011818
150,585,105.5,80,160.25,0.0020594
150,574,166.25,87.25,174.5,0.0077063
180,380,88,16,32,0.0099176
180,35.75,182.25,20.5,41,0.036603
180,547.5,132,23.5,47.25,0.0014496
180,-5,161.5,27.25,54.5,0.00067229
180,456.5,161,28.25,56.75,0.0075366
180,353,154.75,33.25,66.5,0.00078325
180,22,70.75,54,108.25,0.00080108
180,435.5,88.5,74.5,149,0.00097595
210,475.5,-2.5,16.75,33.5,0.010221
210,389.25,54,19.25,38.75,0.010015
210,354.25,156.75,20.75,41.5,0.0088251
210,530.5,-4,20.25,40.75,0.0049218
210,511.5,138.75,22.5,45,0.0090275
210,398,-6,26,52,0.012108
210,118.25,130.75,27.25,54.5,0.0052398
210,461.25,154.75,33.25,66.5,0.0019267
210,161.25,149.75,37.75,75.75,0.0042747
210,348.5,149.75,37,74,0.0060329
210,492.5,142.5,44.5,89,0.0041401
240,146,190,16,32.25,0.022301
240,348.25,157.25,18.25,36.5,0.02973
240,585.75,140.5,20.25,40.5,0.029047
240,527.75,103.25,20.25,40.75,0.0095368
240,569,90,49.75,99.5,0.0070497
240,454.25,149.5,38.5,77.25,0.0046138
240,548,119.25,64.25,128.75,0.032813
270,389.5,180.25,16.75,33.5,0.0093299
270,534.25,186.5,16.75,33.75,0.019894
270,580.25,184,17.75,35.5,0.0042966
270,421,157,18.25,36.5,0.013313
270,623,-3.75,21.25,42.75,0.0064495
270,577,185.5,26.5,53.25,0.0022864
270,53.25,99.75,27.25,54.5,0.0081448
270,118.25,171.75,27.25,54.5,0.01518
270,442,168.25,28.5,57.25,0.0029222
270,555.75,178.5,31.5,63.25,0.00073494
270,484,136.5,51.5,103,0.0047933
300,11.25,122.5,18,36,0.060152
300,19.75,108.75,16.75,33.5,0.01285
300,479,184.75,20.5,41,0.053775
300,504.25,181.25,21.75,43.5,0.024419
300,452.75,170.25,23.25,46.75,0.062682
300,343,147.75,25.5,51,0.016294
300,84.5,174.75,31.5,63.25,0.00085429
330,-3.25,151,16.5,33,0.018445
330,30,218,16,32.25,0.067217
330,158.5,184.25,16.75,33.5,0.0016915
330,455.25,122,19,38,0.030621
330,362.25,189.5,22.5,45,0.00078479
330,604,72.5,27.25,54.5,0.0011944
330,244.25,207.75,28.5,57.25,0.0031442
330,21.25,87.5,31.5,63.25,0.0094964
330,341.5,141.75,34.75,69.75,0.0004999
330,448.25,147.5,45.25,90.5,0.0033788
360,352.5,140.75,25.5,51,0.012627
360,197.75,193,28.75,57.75,0.014313
360,340.75,185.25,27.25,54.5,0.0080554
360,27.75,143.75,30,60.25,0.00080735
360,583.25,145.75,36.75,73.5,0.0042539
360,496,91,54,108.25,0.00056316
360,569,119.75,70.5,141.25,0.0010458
390,-3.25,173.75,16.75,33.5,0.0054333
390,523.75,108.75,16.75,33.5,0.0027224
390,419.25,148.5,17.5,35.25,0.00020797
390,-7.25,125.5,33.5,67.25,0.012529
390,302.25,158.75,31.5,63.25,0.0021157
390,591.25,-11,65.25,130.75,0.0033481
420,374,144,16,32,0.009424
420,28.25,100.25,16.75,33.5,0.017656
420,523.25,192.5,17.5,35.25,0.08152
420,166.75,161.75,23.75,47.5,0.036801
420,207.5,164.75,21.75,43.5,0.032658
450,418.75,140.25,16.75,33.5,0.0043093
450,256.25,148.5,17.5,35.25,0.0093101
450,-4.25,123.5,24.75,49.5,0.0058759
450,602.5,50.5,34,68.25,0.0093111
450,375.5,148,44.5,89,0.0007195
450,249.25,146.25,46.75,93.5,6.4348e-05
480,402,193,16.75,33.75,0.043833
480,225.5,205.25,16.75,33.5,0.0016571
480,172.75,222.75,19,38.25,0.00025334
480,272.5,210,18.5,37,0.00074457
480,519.75,105.75,32.5,65,0.0075287
480,394,161.75,35.75,71.5,0.051802
480,59.5,108.25,40.25,80.75,0.011392
480,160.5,189.25,40.25,80.75,0.0014957
510,208.75,202.75,20.25,40.75,0.0058981
510,249.5,130,33.5,67.25,0.0012595
510,385,137.25,34.75,69.75,0.012533
510,399,155,39,78,0.022643
510,256.25,136,42.25,84.75,0.0024883
540,470,136,16,32,0.01951
540,129.25,238.75,19.5,39,0.022576
540,359.5,116.25,22.5,45,0.0054034
540,81.75,237.75,26,52.25,0.069939
540,610.5,118.5,40.25,80.75,0.003508
540,553.25,125.5,42.25,84.75,0.0057358
570,549,94,16.75,33.5,0.0091731
570,569,75.75,18.5,37,0.017369
570,36.25,114,26.75,53.5,0.015758
570,86.25,239.75,28.5,57.25,0.0098521
570,18.75,217.5,49.75,99.5,0.065511
570,357.75,111.25,31.5,63.25,0.0051369
570,570.5,36.5,44.5,89,0.00058907
600,477.75,156.25,22.25,44.75,0.063884
600,-5.75,251,39.25,78.75,0.088791
600,565.25,234.5,46.5,93,0.0036173
600,154,172,49,98.25,0.0025949
600,55.75,206.25,54,108.25,0.00093209
630,515.75,253.5,21.25,42.75,0.0027065
630,95,254,24.75,49.5,0.0033338
630,478,140.5,27.5,55,0.060426
630,24.25,231.5,47.5,95,0.041347
630,405.25,158.75,31.5,63.25,0.0079028
630,23,95.5,65.75,131.75,0.0016192
630,-22.25,100.5,130.25,260.5,0.00095997
660,416.25,103.25,18.75,37.5,0.027064
660,594,90.5,20.5,41.25,0.022693
660,85.75,237.25,37.5,75,0.03113
660,53.75,144.5,91.25,182.5,0.0053151
690,489.5,252.75,18.25,36.75,0.003158
690,491.5,143.5,21.25,42.75,0.0026234
690,501.75,144.75,26.5,53,0.029482
690,117.5,250.75,26.25,52.75,0.011326
690,614,128.75,29,58,0.0058152
690,610.75,172.75,38.5,77,0.0023689
720,-4,217,17.5,35.25,0.0045763
720,214.25,183.75,17.5,35.25,0.030526
720,30.75,144.75,24.25,48.5,0.043924
720,129,250.25,25,50,0.017604
720,504.5,136,24.75,49.5,0.011409
720,200.5,153.75,59.5,119.25,0.0054242
750,-4.5,168.25,19.25,38.75,0.0020984
750,504.75,38.25,27.25,54.5,0.0077312
750,192.75,146.25,59.5,119.25,0.0062819
750,88,145.5,88.25,176.5,0.0014314
780,438.75,61.25,20,40,0.020415
780,-2,167.25,24.75,49.5,0.02924
780,293.75,-5.25,25,50,0.0085204
780,573.5,100.5,26.75,53.5,0.0059609
780,424,157.5,28.5,57.25,0.0076145
780,603.5,31.75,28.5,57.25,0.001346
780,528.75,92.25,49,98.25,0.00094979
810,433.25,198.5,20.25,40.5,0.0078081
810,129.25,151.25,19.5,39,0.024548
810,473.75,188,23.5,47.25,0.00056897
810,116.75,247.75,24.75,49.5,0.0010215
810,422.5,136.5,56.75,113.75,0.00024563
810,82.75,139,84,168,5.8628e-05
840,169,155,16.75,33.5,0.012248
840,11,244.5,19.25,38.75,0.022464
840,121.75,229.25,24.25,48.5,0.026884
840,430,172.25,29.25,58.5,0.022385
840,398.75,168.25,27.25,54.5,0.0047375
840,593.25,65.5,56.75,113.75,0.0010905
870,569.25,-3.5,17.5,35.25,0.0038982
870,236.5,142.25,33.25,66.5,0.0045758
870,463.5,166.5,35.5,71,0.0011346
870,218.75,156.5,42.75,85.75,0.0015569
870,458,115.25,56.75,113.75,0.0022957
900,-4.25,229.5,21.25,42.75,0.0015175
900,-8.5,195.75,27.25,54.5,0.0046412
900,232,134.75,53.5,107,0.080091
900,91,201.5,38.5,77,0.0053369
900,462,98,83.5,167,0.0071467
900,419.5,110.25,62.75,125.75,0.0071445
930,604,154,16,32,0.0045218
930,563.75,206.25,31.5,63.25,0.0008281
930,468.25,153.5,45,90,0.066012
930,589.75,182.75,44,88.25,0.0051577
930,251.75,136.5,51.5,103,0.0043087
960,228,172,16,32,0.0005514
960,419.25,186.5,21.25,42.75,0.00025757
960,545.25,208,21.25,42.75,0.0091798
960,520.25,141.25,59.75,119.75,0.068081
960,460.75,122.25,62.5,125.25,0.0035687
960,469,-15.25,150.75,301.75,0.0015838
990,562,82,16,32,0.013617
990,420.5,192,21,42,0.11753
990,57.5,186.5,21.25,42.75,0.0022717
990,56.25,237.5,32.5,65.25,0.011893
990,19.75,145,100.25,200.75,0.0054106
990,586,135,76,152.25,0.0030606
1020,116,152,16,32,0.0095378
1020,618,35.25,28.5,57.25,0.0049199
1020,612,2.25,34.75,69.75,0.00066337
1020,43.5,129,49,98.25,0.00080306
1050,618,148,16,32,0.0060346
1050,610.25,29.75,33.5,67,0.0087957
1050,74.75,229.75,40.25,80.75,0.00032987
1080,122.5,102.5,17,34,0.0093634
1080,607.25,181,22.5,45,0.010483
1110,354,98,16,32,0.034317
1110,105.75,149.5,18.75,37.5,0.028783
1110,448.75,145.25,24.75,49.5,0.0030951
1140,68,156,16,32,0.0018971
1140,402,155,16.75,33.5,0.0012133
1140,480.5,191.25,47,94.25,0.0065344
1170,107.5,111.25,17,34,0.039191
1170,424.5,172.25,34.75,69.75,0.00089268
1200,421.5,158.75,17,34.25,0.01493
1200,-4,170.5,17.5,35.25,0.0072406
1200,5.25,158.75,30,60.25,0.012148
1230,-3.5,175.5,17,34.25,0.040285
1230,528.5,147.75,22.25,44.5,0.0087489
1230,92.25,99.5,22.5,45,0.0015852
1260,434,170,16.25,32.5,0.02972
1260,34,179.75,17.25,34.5,0.042357
1260,594.5,22.5,18.5,37,0.014467
1260,21.75,149.75,23.5,47.25,0.00097001
1260,238.5,131.75,54,108.25,0.00056584
1290,61.75,176,16.75,33.5,0.034507
1290,-4.5,175.5,19.25,38.75,0.0015434
1290,474.25,146,72,144.25,0.0030255
1320,236,176,16.75,33.5,0.0010168
1350,238.25,174,16.25,32.75,0.037115
1350,402,165,17.5,35,0.0088448
1350,36,170.25,22,44,0.021081
1380,234,170.75,17.5,35,0.034091
1380,413,174.75,29.25,58.75,0.031281
1410,467,192.5,19.25,38.75,0.0059506
1410,41.25,162.5,21.25,42.75,0.020926
1410,405.75,164.5,23.5,47.25,0.013312
1410,237.25,136,28.5,57.25,0.00060716
1440,-1.75,190,16,32,0.0074378
1440,261.75,123.75,16.25,32.75,0.052314
1440,553.25,82,21.25,42.75,0.0050786
1440,518,200,23.5,47.25,0.0067018
1440,313.75,46.75,46.75,93.5,0.00050984
1470,418,167,20.25,40.75,0.00070247
1470,183,173.25,26,52,0.00090651
1470,363.25,181,34.75,69.75,0.0050629
1470,201.25,116.75,50.75,101.5,0.012837
1500,63,202.75,20.75,41.75,0.035056
1500,-4.75,28.5,24.25,48.5,0.068447
1500,279.75,175.75,21.25,42.75,0.00057214
1500,172.5,108.5,58,116,0.0062382
1500,48.75,127.5,68.75,137.5,0.0094911
1530,74.5,134,16.75,33.5,0.0074952
1530,362,-3.25,17.5,35,0.010106
1530,384,7.5,17.5,35.25,0.0025397
1530,532.5,171.75,20.5,41,0.0061225
1530,391.5,7,26,52,0.0039664
1530,542.25,31.5,27.25,54.5,0.0082802
1560,556,150.75,17.5,35.25,0.0089688
1560,615.5,172.5,22.5,45,0.0079574
1560,86.75,99.5,23.5,47.25,0.0080866
1560,511.75,167.75,34.75,69.75,0.012786
1590,574,-4,16,32,0.006428
1590,495,93.75,31.5,63,0.0064778
1590,561,192.25,33.25,66.5,0.00033063
1590,166.75,87,75,150.25,0.0084817
1590,319.5,-11.5,64.25,128.75,0.0012467
1620,473.75,167.75,20.25,40.75,0.089687
1620,590.25,146.25,34.25,68.75,0.0038704
1620,222.25,177.75,25.5,51.25,0.044165
1620,328.5,-4.75,22.5,45,0.0014727
1620,619.25,129.75,24.75,49.5,0.0030193
1620,133,107.25,28.5,57.25,0.0024238
1620,552.5,63.25,33.25,66.5,0.0082405
1620,354,-5.5,36.5,73.25,0.0084159
1620,182.5,158.25,38.5,77,0.0031555
1620,110.25,79.5,88.25,176.5,0.0023878
1650,103.5,102.25,22.5,45,0.0080198
1650,505.5,161.25,24,48.25,0.020554
1650,147.75,174.75,31.5,63.25,0.0089885
1650,129.25,73.75,70.5,141.25,0.0098891
1680,-4,240,16,32,0.00011005
1680,342.25,61.5,16.5,33,0.043227
1680,604,86,16,32,0.0023621
1680,481,-5.5,18.5,37,0.0010913
1680,400.25,123.75,20.25,40.75,0.00062541
1680,441.25,167,22.5,45,0.0053711
