30,90.25,226,16,32.25,0.022079
30,475.25,231.5,17,34.25,0.075004
30,510,243.75,20.5,41,0.012464
30,545,255,22,44,0.021861
30,124.25,109,33.25,66.5,0.0086038
30,486.5,186.25,56.75,113.75,8.4865e-05
30,410.5,117.5,72.5,145,4.2513e-05
30,55.75,43.75,113.75,227.75,0.0034459
60,19.75,232.75,20.5,41,0.13565
60,51.5,221.75,19.25,38.75,0.0050453
60,489.5,159.5,20.25,40.75,0.0055101
60,368,116.25,22.5,45,0.0044106
60,439.5,194.75,28,56,0.0036487
60,139,156.5,30.5,61,0.0052368
60,511.5,225.25,35,70.25,0.013562
60,88.5,131,31.5,63.25,0.0069587
60,548.25,232.5,40.25,80.75,0.0036722
60,350.25,102.25,58.75,117.75,0.001645
60,56.75,90.25,72.5,145,0.00046773
90,60,-6,16,32,0.0013847
90,515.5,180.25,16.75,33.5,0.0026549
90,90.25,197.5,19.25,38.75,0.0039755
90,497,178.5,21.25,42.75,0.010861
90,615.25,57.5,22,44,0.03693
90,535.75,137.75,23.5,47.25,0.0035959
90,414.5,157,25.75,51.5,0.0042072
90,0.75,198,32,64.25,0.017754
90,605.25,245,47.25,94.5,0.011364
90,457.75,183.75,42.25,84.75,0.0012164
90,-8,-6,46.75,93.5,0.0010732
90,373,117.25,56.25,112.5,0.0044806
90,347.75,100.5,60.75,121.75,0.0068179
90,47.75,62.5,65.75,131.5,0.00033132
120,569.25,144,19.25,38.75,0.00383
120,571.25,179.75,20.25,40.75,0.0013687
120,172,86.25,25.25,50.5,0.0014689
120,499.25,222.75,27.5,55.25,0.027133
120,-6.5,-3.5,31,62,0.022189
120,-7,71.25,28.5,57.25,0.0039311
120,14,157.75,34.75,69.75,0.014365
120,549.5,215.25,48,96,0.0041963
120,155.5,83,40.25,80.75,0.0030125
120,441,164.5,50,100.25,0.012318
120,350.5,100,61.25,122.75,0.010884
120,523.25,65.5,89.25,178.5,0.00020372
120,69.75,-11.75,151.5,303.25,0.0024345
150,180,194,16,32,0.0023006
150,364.25,178,16,32,0.0036532
150,525.75,253.25,16.75,33.75,0.056018
150,-8.75,59.75,43,86.25,0.016874
150,84,222.25,18,36,0.027446
150,119.75,3.5,19,38,0.0086069
150,137.25,205.5,20.25,40.75,0.0037704
150,475,223.25,22.5,45,0.0044091
150,141.25,173.25,25.25,50.5,0.018315
150,362.5,104.25,30.75,61.75,0.022636
150,566.75,238.75,37.25,74.75,0.18033
150,487,187,36.5,73.25,0.00058559
150,422.5,115.25,56.75,113.75,0.0012254
150,347.5,97,64.25,128.5,0.020027
150,336.5,152.75,67.75,135.75,0.0040368
150,526,12.25,108.25,216.5,0.0077256
180,267.5,180.25,16.75,33.5,0.0028695
180,481.25,189.5,19.5,39,0.052588
180,12.75,233.5,20,40,0.0010136
180,48.25,152.5,23.5,47.25,0.0015969
180,520.25,238,24.5,49.25,0.039289
180,557.75,232.5,28.5,57.25,0.036077
180,424.5,109.75,59,118,0.0050509
180,346.75,95.5,66,132,0.00072472
180,476,54,92.75,185.5,0.00046029
180,481.5,-11.75,174.5,349.25,0.00012937
210,25,223,19.25,38.75,0.060362
210,259.25,201.25,16.75,33.5,0.002594
210,225.25,168.5,17.5,35.25,0.014746
210,129,43.25,18.5,37,0.0011735
210,-3,54.75,20.25,40.75,0.0095251
210,604.5,266.5,20.5,41.25,0.0098218
210,15.75,-1,23.5,47.25,0.0018308
210,349.5,101.25,25.75,51.5,0.021328
210,604.5,253.25,40.75,81.5,0.047185
210,516.25,51,42.25,84.75,0.0054959
210,-24.5,-16.75,79,158.25,0.0032484
210,486.5,25.5,107.25,214.5,0.0006142
240,85.5,197.5,18.5,37.25,0.020338
240,345.5,171.75,20.5,41.25,0.021235
240,233,-4.75,22.5,45,0.0018433
240,334.25,92.75,28.5,57.25,8.4768e-06
240,352.25,95.5,65.75,131.5,0.0009085
240,-22,100.25,92.5,185.25,0.0009058
270,51,203.75,17.5,35,0.10662
270,538.75,-5.25,19.25,38.75,0.043135
270,-4.25,130.75,19.75,39.5,0.028238
270,340.25,167.25,22,44.25,0.054168
270,3.75,137.25,26,52,0.0032995
270,322,81.5,36.5,73.25,0.00052745
270,534.5,169,40.25,80.75,0.0023694
270,310.5,81,72.5,145,0.00010607
270,429,78,75.75,151.75,0.0093014
300,531.75,122.25,21.25,42.75,0.013611
300,487.75,86.5,26.25,52.5,0.020666
300,474,175,27.5,55.25,0.0057948
300,111.75,-11.5,33.25,66.5,0.0023884
300,319.5,80.5,34.75,69.75,0.0033605
300,429.25,65.5,84,168,0.00034918
330,624.5,45.25,17.5,35.25,0.0077544
330,499.5,172.75,18.5,37,0.0080894
330,348,212,19.25,38.75,0.00038025
330,-4.25,122.25,21.5,43.25,0.038611
330,330,79.5,31.5,63.25,0.0027014
330,356.25,66.25,78,156,0.0031094
330,443,68.25,76,152.25,0.00054703
330,-22.5,28.75,124,248.25,0.0010091
360,24.75,105.5,19,38,0.013582
360,332.75,83.25,29.75,59.5,0.027969
360,518.5,174.5,34.25,68.5,0.009845
360,355,63.5,85,170,0.0014456
360,496.25,57.25,88.25,176.5,0.00018464
390,321,157.5,33,66.25,0.015891
390,342.5,163.5,26,52,0.0063035
390,333.25,79.5,30,60.25,0.00067101
420,329,113.25,17.5,35.25,0.0016314
420,333.75,75.75,31,62,0.01952
420,556.5,157.25,50.75,101.5,0.0118
420,355.75,55,84,168,0.0020172
450,366.25,184.25,16.5,33,0.018304
450,-14,128.5,46.75,93.5,0.006724
450,211,-6,32.5,65.25,0.011337
450,325,77.5,32.5,65,0.0081449
450,-11.25,210.5,44,88.25,0.01662
450,452.75,57.5,87.75,175.75,0.0013555
450,352.75,57.25,88.25,176.5,0.00091489
480,351.5,190.75,16.75,33.75,0.001323
480,188.75,-6.5,34.75,69.5,0.0045825
480,73.25,182.5,24.75,49.5,0.0012005
480,85.75,182.5,24.75,49.5,0.00048965
480,340.75,163.25,33,66.25,0.00080727
480,522.75,-11.75,51.5,103,0.0021228
480,441.25,54,92.5,185.25,0.0017787
510,545.75,-7.75,18.5,37,0.0024501
510,280.75,72.5,36.5,73.25,0.0028318
510,606,38,38.5,77,0.0037501
510,415.5,103.75,80,160.25,0.0016478
510,75.5,69.75,97.25,194.5,6.3069e-05
510,438.75,42.5,98.5,197.25,0.0023577
540,34.75,189.5,21.25,42.75,0.022522
540,307,186.75,21.25,42.5,0.024133
540,432.5,49.75,21.25,42.75,0.0005924
540,613,55.75,26,52,4.9038e-05
540,316.5,164.75,27.25,54.5,0.0085429
540,-7,132.25,28.5,57.25,0.0017634
540,-11.25,164,40.25,80.75,0.01306
540,415,-7.75,43.75,87.5,0.0084089
540,379.75,26,109,218.25,0.0077654
540,422.75,11.75,115.5,231.25,0.0024938
540,-3.5,31.75,183.25,366.75,0.0016949
570,30.25,186.5,16.75,33.5,0.0029971
570,313.75,188.5,17,34,0.014343
570,284.75,153.75,19.25,38.75,0.012031
570,36,-7.75,28.5,57.25,0.00016148
570,605.25,37.5,40.25,80.75,0.0028676
570,-15.75,127.75,60.75,121.75,0.033654
570,156.5,83.5,118.25,236.5,0.0042091
570,397.25,-2.5,124,248.25,0.00013541
570,450.5,-13.75,130.25,260.75,0.00054882
600,51.25,175.5,23.75,47.5,0.015193
600,382.5,-4,23.75,47.75,0.0017315
600,357.75,48.75,27,54,0.017277
600,363.5,177.75,30,60.25,1.5253e-05
600,45.5,149,39.25,78.75,0.021928
600,388.75,-11,39.75,79.5,0.031449
600,-11.25,129.5,56.75,113.75,0.0011474
600,352.25,-17.75,136.75,273.75,0.0041562
630,218,215.75,16,32.25,0.0063865
630,256.75,202.5,17,34.25,0.024632
630,260,-4,16,32,0.029796
630,45,232.75,16.75,33.5,0.023798
630,237.75,133.5,18.5,37,0.00198
630,211,186.25,34.25,68.5,0.016485
630,-18.25,129.5,56.75,113.75,0.0090269
630,585.25,-19.5,70.5,141.25,0.0019306
630,249.5,-17.75,136.75,273.75,0.0013741
690,148,232.25,17.25,34.75,0.24438
720,368.5,179.5,17.5,35.25,0.019249
720,4,232.5,21,42.25,0.026648
720,-14.5,221,42.25,84.75,0.0083062
750,618.25,41.5,16.75,33.5,0.00051033
750,610.75,148.5,38.5,77,0.0060017
780,448.25,199,16.75,33.5,0.012642
780,459.75,197.25,19.25,38.5,0.012025
780,423.25,192.75,20.25,40.75,0.0043901
780,487.5,117,27.25,54.5,0.0038515
780,401.25,129.5,56.75,113.75,0.00070253
810,514.25,123.25,16.5,33.25,0.011518
810,536.5,44,16.25,32.75,0.0089802
810,473.75,196.25,22.25,44.75,0.31931
810,548.5,100.75,33.25,66.5,0.0042017
810,409,153.5,44.5,89,0.0017109
810,599.25,8,47.5,95,0.0057748
810,517,111.75,65.75,131.5,0.0023442
840,190,162,16,32,0.0037083
840,234,171.75,16.75,33.5,0.012414
840,579,154.75,18.25,36.5,0.015982
840,614,154.75,24.5,49,0.0064114
840,101.25,102,24.75,49.5,0.0028897
840,532.25,189.75,32,64,0.1179
870,268,154,16,32,0.03137
870,607.75,155,16.75,33.5,0.0042993
870,194,173,18.25,36.75,0.011499
870,406.75,186.75,18.5,37,0.0017856
870,450,180.5,19.25,38.75,0.0018319
870,574,202.25,19.25,38.75,0.006245
870,568,156,22,44.25,0.027732
870,522,176.5,26.5,53,0.1239
870,196,182.25,23.5,47.25,0.0047789
870,345.75,181,34.75,69.75,0.0082346
900,130,208,16,32,0.01348
900,33,172.5,22.5,45,0.0033775
900,430.75,164.5,29.75,59.5,0.0051323
900,453.5,148,44.5,89,0.0012999
900,502.25,179.75,55.25,110.5,0.0141
930,625.75,79.75,16.25,32.5,0.034902
930,261.25,150.75,16.75,33.5,0.0038038
930,101.75,194.75,17.5,35.25,0.0043625
930,384.75,182,21,42,0.061274
930,67.25,116,38,76,0.0046862
930,482,154.75,33.25,66.5,0.0021582
930,556.75,84,33.25,66.5,9.3462e-05
930,454.5,158.75,35.75,71.5,0.0040086
930,430.25,79.75,88,176.25,0.00082276
930,513,40.25,106.25,212.75,0.0028191
960,116.5,192.75,16.75,33.5,0.00075436
960,185.75,178,16.75,33.5,0.011594
960,551.5,186,17.5,35.25,0.0072777
960,66.25,151.75,19,38,0.027176
960,9.75,197.75,20.5,41,0.0047776
960,111.75,159.5,20.25,40.75,0.018971
960,522.75,178.25,22.5,45,0.0006864
960,33.5,164.5,23.5,47.25,0.00080509
960,498.25,188.75,24.75,49.5,0.0077183
960,186.25,162.5,30,60.25,0.0037738
960,166.25,159.5,36.5,73.25,0.0014269
960,-14,93.5,46.75,93.5,0.0063849
960,593.25,39,52,104.25,0.0046075
960,266,350,56.75,113.75,0.0031313
