30,115,147.5,18.5,37.25,0.16516
30,39.5,136.5,65.75,131.5,0.00010415
60,185.75,33.25,16.75,33.5,0.0020803
60,62.75,146.25,21.25,42.75,0.0070399
60,106.75,-4,20.25,40.75,0.0054898
60,65.75,40.75,35.75,71.75,0.0041174
60,164,-17.25,54,108.25,0.0024288
90,116.25,2,20.75,41.5,0.17415
90,617.5,-0.75,18.5,37,0.008767
90,312,151.75,21.25,42.75,0.011723
90,249.5,-17.75,136.75,273.75,0.00035765
120,564.75,-7.25,41.25,82.75,0.0087243
150,51.25,-6.75,16.75,33.5,0.0091875
150,330.5,45.5,18.5,37,0.004654
150,126,36.75,24.75,49.5,0.0011101
180,439.75,209.25,27.25,54.5,0.0014078
210,432.75,-4.75,22.5,45,0.0042079
210,466,123,35,70,0.036204
240,291.5,179.5,17.5,35.25,0.0061845
300,57.5,137,20.25,40.5,0.21914
300,593.5,59.5,18.5,37.25,0.0054515
300,442.75,219.25,30,60.25,0.0028942
300,-11.25,47.75,40.25,80.75,0.00099388
300,55.75,86.25,49,98,0.010195
300,-18.75,83.5,54.75,109.5,0.0013636
330,138,126,16,32,0.0055489
330,161.75,125.75,16.5,33,0.047901
330,112.25,135,19.25,38.75,0.021482
330,-5.75,149.25,20.25,40.75,0.0024464
330,20.5,135,25.25,50.5,0.013839
330,392.25,70.25,25.25,50.5,0.0015185
330,440.25,124.25,26,52,0.0086926
330,255.25,139.5,28.5,57.25,0.0040749
330,235,103.5,31.5,63.25,0.0021223
330,507.75,169.25,62.5,125.25,0.0013193
360,70,150,16,32,0.016929
360,234,286,16,32.25,0.025744
360,333.25,5.5,17.5,35,0.0054693
360,431.5,-2.5,16.75,33.5,0.01086
360,104.75,139.25,20,40,0.17928
360,154.5,133.25,18.5,37.25,0.04262
360,129.25,231.5,19.25,38.75,0.016372
360,391.75,139,19.25,38.75,0.0076452
360,472,20,19.25,38.75,0.0071286
360,135,130.25,21.25,42.75,0.0021218
360,120.75,229,22.25,44.75,0.0059598
360,-7.25,434,24.75,49.5,0.010538
360,228.5,104.75,33.25,66.5,0.0089948
360,452.75,59,33.25,66.5,0.005614
360,-14,152,46.75,93.5,0.0045827
360,234,110.75,49,98.25,0.003731
360,28.75,91,54,108.25,0.0011172
390,270,142,16,32,0.010011
390,48.25,146.75,23.5,47.25,0.0017738
390,510.75,133,24.75,49.5,0.0002205
390,121,137.25,26,52,0.0061787
390,27.75,200.25,30,60.25,0.0080011
390,367.75,-7.25,42.25,84.75,0.0021853
390,401.75,70.75,65.75,131.5,0.001447
420,312.75,127.5,36.5,73.25,0.0036874
420,605.25,-2.75,40.25,80.75,0.0014623
420,42,8.75,44,88,0.0026966
420,176.5,-19.75,87.75,175.5,0.0015648
450,83.5,266.5,18.5,37.25,0.010288
450,353.25,210.25,17.5,35.25,0.00083243
450,538.75,163.75,18.25,36.75,0.018049
450,424,160.75,24.75,49.5,0.00033104
450,333.5,178.25,29.5,59.25,0.0063495
450,348.5,143.75,30,60.25,0.00040141
450,560,-7.75,40.25,80.75,0.002457
450,362.5,268.5,50,100.25,0.0050155
480,438,165.75,19.25,38.75,0.010787
480,142.5,-1.25,20.25,40.75,0.0024171
480,325.75,12.25,22.5,45,0.006129
480,385,215.5,26,52,0.0010449
480,573.5,9,27,54,0.012853
480,467,414.5,27.25,54.5,0.0047047
480,79.25,254.5,28.5,57.25,0.0096099
480,368,268.25,52.25,104.5,0.0022007
510,62,310,16,32,0.0093457
510,41.25,67.5,33.25,66.5,0.0014588
510,32.25,254.25,82.25,164.75,0.0055002
540,609,115.5,17.5,35.25,0.0069637
540,285.75,206,27.25,54.5,0.0011317
570,28,216,16,32,0.0014478
570,546.5,240.5,17.5,35,0.0098418
570,326.75,102.25,17.5,35.25,0.0028263
570,462.5,208.25,20.75,41.75,0.02066
570,506.25,112.5,19,38.25,0.017001
570,569.25,49.5,19,38,0.02175
570,55,218.5,21.25,42.5,0.021713
570,490.75,230,32.5,65.25,0.0129
570,535,235.75,38.75,77.5,0.01578
570,477.75,196,51.5,103,0.0063346
570,515.75,153.25,80.25,160.75,0.0072748
600,73.5,195.75,18.75,37.5,0.091133
600,56.25,134.25,19.25,38.75,0.0059536
600,535.25,219.25,19.25,38.75,0.004164
600,419.25,200,21.25,42.75,0.0077632
600,508,219,30,60.25,0.026444
600,299,100,36.5,73.25,0.0071379
600,532.5,207,52.75,105.75,0.0018404
600,-24.75,85.5,102,204.25,0.00083515
630,312.25,40.5,17.25,34.5,0.079773
630,382,8,16,32,0.012885
630,-4.5,192.5,19.25,38.75,0.01511
630,510.25,135.5,21.25,42.75,0.0044791
660,344,-5.75,16,32,0.017602
660,538,230,16,32,0.0019762
660,275,31.75,18.5,37,0.0014593
660,284.75,-6.75,19.25,38.75,0.012596
660,54,180.5,24,48,0.08934
660,231.75,128.75,20.25,40.75,0.0099181
660,24,191.75,24.5,49.25,0.054462
660,538.25,124.75,25.25,50.75,0.020909
660,325.25,3.5,24.75,49.5,0.015537
660,171.25,-20,118.25,236.5,0.0024527
690,362.75,-2.75,17,34,0.15929
690,516,132,16,32,0.0047924
690,580.5,115.75,31,62.25,0.012339
690,565,179.5,56.25,112.75,0.0043781
690,416.75,91.75,51.25,102.5,0.0066356
720,218,64,16,32,0.016783
720,386,85,18.5,37,0.006183
720,73,190.75,21.5,43.25,0.0060282
720,548.75,215.25,25,50,0.010673
720,583.25,202,43.75,87.75,0.020782
720,30.25,132.5,60.25,120.75,0.0065132
720,-24.75,-4,102,204.25,0.00071644
750,276,184.25,16.75,33.5,0.0094666
750,194,52.75,18.5,37.25,0.02806
750,124.5,158.75,18.75,37.75,0.003473
750,-9.75,179.25,41,82,0.036162
750,611.75,229.25,26.75,53.5,0.0075709
750,538.75,202.25,27.75,55.5,0.011329
750,576.25,197.25,34.5,69,0.050883
780,265,159.5,20.25,40.75,0.0086986
780,408,197.75,20.25,40.75,0.010203
780,362,-4.5,25.25,50.5,0.018399
810,124.75,165.5,16.75,33.5,0.041543
810,201,200.25,20.25,40.75,0.0049073
810,587.75,162.75,25.5,51.25,0.03899
810,497,-3.75,21.25,42.75,0.0015335
810,459.75,-6,26,52,0.00171
810,111.25,-2,29.25,58.75,0.017469
810,585.75,257,29.5,59,0.028503
810,432,-11.5,33.25,66.5,0.0031321
810,581,211.5,40,80.25,0.097395
