30,365.5,421.75,13.75,27.25,0.57175
30,284.25,419.75,14,28.25,0.56461
30,291.75,417.25,14.75,29.5,0.56321
30,412.5,424,12.25,24.5,0.54678
30,229.75,418.75,13,25.75,0.54572
30,188,386.5,13.25,26.25,0.54559
30,340.25,31,12.5,24.75,0.54528
30,608,112,12.25,24.75,0.5423
30,364,347.5,25.5,51,0.54071
30,136.25,388,34,68,0.54036
30,90.75,193,14,27.75,0.54013
30,502.75,318.75,15,29.75,0.53994
30,390.5,416,13.25,26.5,0.53965
30,228.75,294.75,15.5,31,0.53842
30,348.75,338.5,16.75,33.5,0.53758
30,92.5,312,12.25,24.5,0.53721
30,533.5,322.25,13.75,27.75,0.53712
30,588.5,453.25,12.5,24.5,0.53678
30,84,422,13.5,26.75,0.53612
30,214.25,418.75,15,29.75,0.53568
30,445.5,395.75,13.5,26.75,0.53562
30,44.75,10.5,17.5,34.75,0.53549
30,588.75,60,12,24.25,0.53504
30,359.5,350.5,13.5,27.25,0.53494
30,382,345,13.5,26.75,0.5348
30,595.5,404.5,16,32.25,0.53446
30,180.75,372.25,14,27.75,0.53441
30,156,417,15.75,31.5,0.53405
30,428,371.5,13,26,0.53332
30,349.25,423,12.75,25.75,0.53259
30,308.5,413,13.5,27,0.53211
30,342.75,342.25,16.5,32.75,0.53172
30,351.5,367.5,12.75,25.5,0.53153
30,453,396,14.75,29.75,0.53148
30,134.75,430.25,13,26.25,0.53131
30,398.5,407.75,14,28.25,0.53077
30,432.75,325,11.5,23,0.53065
30,575.5,452.5,12.5,25.25,0.5305
30,49,338,15,30,0.53025
60,596.5,156.75,14.75,29.25,0.56527
60,309.25,401.75,14.5,29,0.55989
60,244,404.25,15.5,31,0.555
60,109.25,334.5,17.75,35.5,0.55259
60,181.25,240.25,13.75,27.75,0.55208
60,21,323.5,15.5,30.75,0.55193
60,253,411,14.5,29,0.55103
60,364.5,335,13.75,27.25,0.55075
60,348.25,336.5,16.5,33,0.55046
60,461,426,14,28.25,0.54836
60,375.5,335,13,26.5,0.5478
60,11.5,5,15.75,31.75,0.54572
60,123.5,346,13.25,26.5,0.54549
60,615,59.25,13,26,0.54512
60,29.75,415,13,25.5,0.54476
60,228,336.75,16.75,33.75,0.54458
60,381.75,335,14,28,0.54442
60,476,339,12,23.5,0.5442
60,580.25,143,12.5,24.75,0.54418
60,261.5,412.25,14,28,0.54402
