30,189.25,349.25,14.5,29,0.58774
30,491,75.5,16.5,32.5,0.55249
30,211.75,369.5,14.25,28.5,0.55129
30,577.5,243,14,28,0.55104
30,134.25,358.75,13,26,0.54966
30,277,386.25,15,30.5,0.54188
30,565.5,413.25,12.5,25.25,0.54167
30,580.75,403.25,14,27.75,0.54
30,225.5,365.25,19,38,0.5392
30,492.5,36.5,15.75,31.75,0.53868
30,58.5,272.75,12,24.25,0.53851
30,348.25,290.5,13,26.25,0.53614
30,556.25,274,95.75,191.5,0.53534
30,28,57,14.25,28.25,0.53514
30,268.25,371,14.5,28.5,0.53476
30,116.25,322.25,12.5,24.5,0.53432
30,523.75,408.75,13.5,26.5,0.53367
30,491.75,254.25,13,25.5,0.53295
30,418.75,314.5,15.5,30.75,0.53272
30,572,400.5,16,32,0.53225
30,540.25,399,13,26,0.53208
30,355.5,389.25,16.25,32.5,0.53099
30,583.25,27,11.5,23,0.53052
30,624.5,71,17.5,35.25,0.53048
30,124.75,292.5,14.75,29.75,0.53024
60,275,362.75,17.25,35,0.56885
60,293,392.25,15,30,0.56817
60,557.5,400.75,13.5,27.25,0.56287
60,604.5,421.25,14.25,28.75,0.56111
60,285.25,266.25,13.75,27.75,0.55934
60,198.25,369.5,14,27.75,0.55745
60,301.5,269.75,13.75,28,0.55384
60,293,267,13.5,27.25,0.55278
60,508.75,45.5,14.75,29.5,0.55273
60,237.75,367.75,13,25.5,0.55206
60,460.75,366,14.5,29.25,0.55127
60,597,407,12.75,25.5,0.54902
60,392.25,15.5,12.75,25.5,0.54835
60,282.5,362.75,18.75,37.75,0.54759
60,354,353.75,53.75,107.5,0.54688
60,317.5,349.25,13.5,27.25,0.54535
60,192,382.5,13.25,26.5,0.54435
60,28.75,372.5,14.5,29.25,0.5438
60,239.25,352.75,50.25,100.25,0.54346
60,258.75,264,17.5,34.75,0.54346
60,63.25,111.5,14.25,28.25,0.54305
60,179.75,380.5,17.75,35.75,0.54287
