30,260,336.25,15.75,31,0.59425
30,501.25,390,14.5,29,0.56987
30,308.5,377.75,15,30,0.56762
30,477.5,175.75,15.75,32,0.56137
30,332.25,318.75,12.75,25.5,0.56091
30,362.5,373,20.25,40.5,0.55856
30,84,337.75,14.75,29.25,0.5574
30,395.25,139,19.25,38.25,0.55618
30,332.25,383.25,16.5,32.75,0.556
30,59.75,334.75,17,33.75,0.55594
30,212,365,14.25,28.25,0.55508
30,500.75,401.75,15,29.75,0.55298
30,333,352.5,15,29.75,0.55272
30,69,338.5,15,30.25,0.55254
30,283.75,288.25,12.5,25.25,0.55192
30,350,290.5,14.25,28.25,0.55184
30,243.75,382.5,16.5,32.75,0.55183
30,138.75,365,18.5,37,0.55129
30,77.5,326.5,13,26.25,0.54983
30,602,78.75,14.5,28.75,0.54979
30,148.75,363.25,18.5,37.25,0.5497
30,309,393.75,15,30.25,0.54922
30,296.5,318.75,15.25,30.75,0.54918
30,164.5,339.75,15.5,30.75,0.54911
30,424,361.25,14.75,29.75,0.54895
30,565.75,315,13.75,27.5,0.54801
30,492,398,16.5,32.75,0.548
30,588.5,317,12.5,25.25,0.54783
30,157.5,448,13.5,26.75,0.54721
30,165,416.5,12.25,24,0.54714
30,317.5,394.75,14.75,29.25,0.54657
30,53,360.5,13.5,27.25,0.54597
30,463.75,323.25,12.75,25.5,0.54596
30,253,348.25,14.75,29.25,0.54565
30,564.5,337.75,15.5,31,0.54504
30,377,315.5,14,28,0.54465
30,125.25,363,14,28.25,0.54434
30,556,403.5,14.5,29.25,0.54417
30,-3.75,162,30.25,60.5,0.54377
30,539.75,384,15,29.75,0.54296
30,442.75,367.5,16.25,32.5,0.54281
30,415.75,361,17.25,34.5,0.54278
30,274.25,347,19,37.75,0.54187
30,556.25,336,13.25,26.5,0.54167
30,472.5,393.75,12,24,0.54119
30,333.5,395.25,13.75,27.75,0.54118
30,21,399.5,14.75,29.5,0.54114
30,228.25,179.5,15.5,31,0.54074
30,191.5,352.75,19.5,38.75,0.5407
30,109.5,97.25,17.75,35,0.54068
30,132.5,380.5,15.75,31.5,0.54061
30,340.75,395,14,27.75,0.54036
30,92.75,385,12.25,24.5,0.54002
30,99.5,383.5,16.25,32.5,0.53961
30,525.25,325.5,14.5,29.25,0.53947
30,79.75,255.75,18.25,36.5,0.5391
30,437.25,380,14.5,29.25,0.53876
30,204,349.75,15.5,31.25,0.5385
30,561,336,12.5,25.25,0.53845
30,391.25,416.25,12,23.75,0.53839
30,276.25,336,12.75,25.75,0.53797
30,317,339.75,14.5,28.75,0.53795
30,149.25,376.25,13.75,27.25,0.53753
30,268,336.75,17.25,34.5,0.53699
30,18.75,276,24.5,48.75,0.53666
30,100.5,84.75,14.25,28.25,0.53655
30,325,300.75,12.5,25,0.53653
30,439.5,356.75,13.25,26,0.5364
30,586,91,13.75,27.5,0.5361
30,155.25,345.25,15.25,30.75,0.53553
30,284.75,395.5,14.5,29,0.53532
30,324.5,319.5,14.25,28.75,0.53495
30,98.75,315,18.5,36.75,0.53492
30,211.75,281.75,13.25,26.75,0.53451
30,248.25,407.5,12.5,25,0.53427
30,172.75,201.25,29,58,0.53427
30,250.75,286.75,13.75,27.5,0.53413
30,272.25,117.5,12.5,25,0.53349
30,491.5,383,16,31.75,0.53344
30,99.25,337.25,12,23.75,0.53319
30,247.75,295.75,12.75,25.5,0.53304
30,260.5,328.25,12.75,25.75,0.53285
30,591,352,14,28,0.53276
30,348,102.25,14,28,0.53275
30,28.75,349,14,28.25,0.53265
30,148.25,385.5,16,32.25,0.53264
30,343.5,98.5,13.5,26.75,0.53243
30,32,289.25,12.5,25,0.5324
30,51.75,340.25,14.25,28.25,0.53239
30,83.75,320,13,26,0.53211
30,232,264,12.75,25.25,0.53206
30,93,336.75,12,24,0.532
30,287.75,302.75,16.5,33,0.53197
30,36.75,349.5,14.75,29.25,0.53195
30,278.5,320.75,16.25,32.75,0.5319
30,432.5,359.5,13,26.25,0.53181
30,60,352.25,15.75,32,0.53164
30,184,363.75,13,26.25,0.53156
30,277.5,175.25,14.75,29.75,0.53154
30,462,365.75,13,26,0.53139
30,172.25,349,12.5,25,0.53114
30,450.75,117.25,17.25,34.75,0.53109
30,220,361,16,31.75,0.53082
30,178,296.25,13.75,27.5,0.53081
30,324.5,335.25,16.25,32.75,0.5308
30,472.5,135.75,38,76,0.53079
30,132.25,409,15.5,30.75,0.53056
30,600,340,13.5,27,0.53054
30,539.5,400.75,15.5,31,0.5305
30,397,392.25,14.25,28.75,0.53041
30,402,132.5,25.75,51.5,0.53029
30,298,279.75,17,33.75,0.53015
30,359.75,331.5,12.75,25.25,0.53004
60,452.25,163,12.25,24.5,0.58296
60,118.5,372.75,11.75,23.75,0.55836
60,457.75,168.5,12.25,24.5,0.5562
60,140.75,316,15.25,30.25,0.55566
60,626,9.5,14.25,28.5,0.55383
60,604,392.25,14.75,29.5,0.54988
60,366.25,398,12.75,25.75,0.5492
60,350.5,315.75,13.5,27,0.5474
60,149,233,13.75,27,0.54726
60,199.5,242,12.75,25.75,0.5436
60,267,112,14,27.75,0.54344
60,503.75,378.5,13.25,26.25,0.54299
60,88.75,349,11.5,23,0.54297
60,124.75,414,11.5,23.25,0.54187
60,150.75,363.5,19.25,38.75,0.54117
60,301.75,387.25,13.75,27.25,0.54088
60,563.75,338.5,16.5,33,0.54042
60,598,347.75,13.25,26.25,0.54018
60,343.25,406,13.25,26.75,0.53996
60,501.5,304.25,12.75,25.5,0.53966
60,612,395.75,12.25,24.25,0.53898
60,352.75,235,11.75,23.5,0.53887
60,58.75,331.5,12.75,25.5,0.53871
60,580.25,348,15.5,31,0.53836
60,572.25,346.5,15.25,30.5,0.53832
60,560.75,144,28.5,56.75,0.53753
60,204.5,383.75,16.25,32.5,0.53752
60,437.5,372.75,12.75,25.75,0.53744
60,134.25,371,13.25,26,0.53728
60,453.5,147.25,20.75,41.5,0.53697
60,68.25,364.75,15.5,31.25,0.53531
60,187.5,279.25,12.75,25.5,0.53496
60,611.5,185,13.5,27.25,0.53485
60,135.25,413.25,12.75,25.25,0.53463
60,260.25,115.75,12.75,25.5,0.53432
60,326.25,386.5,13,26.25,0.53372
60,251.5,187.5,13.5,26.75,0.53369
60,604.25,368.5,13.75,27.5,0.53369
60,397.5,161.5,12.5,24.75,0.53353
60,277.25,242.25,14.75,29.75,0.53326
60,554.75,333.5,17.5,35.25,0.53317
60,584,331.5,13,26,0.5331
60,430.5,158,14.25,28.75,0.53283
60,50.25,63,33.25,66.5,0.5327
60,237,332.75,12.25,24.75,0.53223
60,62.25,348.5,13.75,27.5,0.53198
60,283,119.25,37.25,74.75,0.53188
60,494.25,120.5,12.5,25,0.53181
60,160.75,108.25,11.75,24,0.53156
60,133.75,331.25,13.75,27.5,0.53136
60,421,153.25,16.25,32.5,0.53128
60,431.5,320,12.5,25.25,0.53127
60,220.75,347.5,12.5,25,0.53111
60,386.25,155.25,13.25,26.25,0.53096
60,540,394.25,14.25,28.5,0.53095
60,28.25,1.5,11.75,23.5,0.53053
60,216.75,237,11.5,23,0.53033
