30,220.5,385.5,14.25,28.75,0.55881
30,268.75,355.5,14.75,29.5,0.55531
30,565.25,398.75,14,27.75,0.5549
30,119.75,387.25,13,26.25,0.55099
30,493,168.75,34.25,68.75,0.55005
30,344.5,424.25,11.75,23.75,0.54567
30,332,424.75,12.25,24.75,0.54519
30,265.5,274.75,15.75,31.25,0.54509
30,274.5,397.75,13.5,27,0.54055
30,281.5,268.25,19.5,38.75,0.53784
30,619.75,16.75,12.75,25.5,0.53784
30,508,400.75,13,26,0.53781
30,332.25,269.75,16,31.75,0.53686
30,132.75,400.25,12.75,25.5,0.53676
30,28.25,416,15.75,31.5,0.53651
30,21.25,414.25,14,28.25,0.53641
30,581,381,12.75,25.25,0.53525
30,214,374,13.25,26.25,0.53456
30,214.25,320,12.5,25,0.53444
30,445.75,306.25,12.75,25.5,0.53439
30,529,154,122.25,244.25,0.53418
30,181.25,395,12.75,25,0.53417
30,68,331.75,13,25.75,0.53364
30,342,312.25,20.75,41.75,0.53356
30,428.25,35.5,17,34,0.53354
30,524.5,180.5,45,89.75,0.53329
30,54.25,363,13,26,0.53323
30,332.25,306.75,15.25,30.5,0.53317
30,437.75,382.5,16.5,32.75,0.532
30,428.75,420,12.75,25.25,0.53186
30,471.75,328.75,12.75,25.5,0.53176
30,36,369.5,15.75,31.5,0.53163
30,324,382.5,17,34.25,0.5309
30,625.5,374.5,15.75,31.75,0.53079
30,561,155,20,39.75,0.53045
30,230,316,12.75,25.5,0.53035
30,174,406,13.5,27,0.53031
30,149.25,408.5,12.75,25.25,0.53007
60,122.75,367,16.75,33.25,0.55489
60,293,373.5,13.5,26.75,0.54978
60,35.75,285.75,12.5,25,0.54694
60,398,265.25,14.5,28.75,0.54687
60,253.5,341.5,14,27.75,0.54441
60,396.75,354,15.75,31.75,0.54438
60,99.75,382.75,15.75,31.25,0.5443
60,476.75,300.25,12.5,25.25,0.54323
60,443.25,298.75,14.75,29.5,0.54138
60,156.25,366.25,15.25,30.5,0.5412
60,196,351.5,16.25,32.25,0.53949
60,316.25,245.75,26.25,52.75,0.5387
60,-4.25,44,34.75,69.75,0.53781
60,517,377,15.75,31.75,0.53772
60,494.25,405.25,12.25,24.25,0.53768
60,261,383.75,14.75,29.5,0.53764
60,526.25,372.75,14,28,0.53752
60,196.75,412.25,14.75,29.75,0.53738
60,437.5,387.75,14.75,29.5,0.53707
60,525,393.75,15,30.25,0.5365
60,60,37.5,31.5,62.75,0.53621
60,117.5,388,14.5,28.75,0.53603
60,500.75,409,11.5,23,0.53594
60,164,407.25,15.75,31.25,0.53583
60,448,358.5,12.75,25.75,0.53582
60,162.25,350,12,24.25,0.53576
60,508.25,364.5,12.75,25.5,0.53518
60,310.5,355.5,13.75,27.25,0.53513
60,261,350,15.25,30.5,0.53496
60,492,105.75,12.5,25,0.53433
60,532.75,388.25,14.75,29.25,0.53407
60,90,80.75,12,24,0.53288
60,284.75,361.5,15.5,30.75,0.53264
60,404,247.75,13.75,28,0.53236
60,228,407.75,12.75,25.5,0.53236
60,124.5,448.75,12,24,0.53221
60,92.75,403,14.75,29.5,0.53202
60,29,295,13.5,27.25,0.53153
60,180.5,408.75,15.5,31,0.53144
60,412,306,15.25,30.5,0.53141
60,172.5,412.25,13.75,27.75,0.53131
60,444.5,367,15.25,30,0.53103
60,116.5,355,14.75,29.75,0.53097
60,421.75,356,13.75,27.75,0.53089
60,246.5,297,12.5,25.25,0.5308
60,28.25,51.75,17,33.75,0.53075
60,101,55.5,12.5,25,0.5306
60,568,299.25,12.25,24.75,0.53051
60,27.75,299.75,14.5,29.25,0.53045
60,236.25,276,13.25,26.5,0.5304
60,156.75,397.25,12,24.5,0.53039
60,92.75,379.75,12.75,25.75,0.53005
90,57.25,389,14,27.75,0.57153
90,476.75,352,13.75,27.25,0.56147
90,419.75,314.5,14.25,28.75,0.55707
90,468.25,173,25,50,0.55329
90,612,244.5,16,32,0.5524
90,277.5,267.75,13.25,26.5,0.54815
90,373.75,374,13.75,27.75,0.54678
90,60.5,321.75,15.25,30.75,0.54645
90,61.25,363.5,14.25,28.25,0.54578
90,108,384.75,15,29.75,0.54558
90,87.75,181.5,28,56.25,0.54502
90,21.25,355.5,14.5,29.25,0.54484
90,34.75,339,15,30,0.54461
90,324.25,358,13.75,27.5,0.54434
90,132.25,411.25,14.25,28.75,0.54356
90,479,314.75,14,28,0.54306
90,470.5,279.5,12.25,24.75,0.54092
90,268.25,268.75,15.5,31,0.54084
90,588,284.25,15.25,30.5,0.54064
90,76.25,364.5,12.25,24.25,0.53973
90,462.75,303.5,15.5,31,0.53958
90,227.5,341.5,14,28.25,0.53955
90,94.75,343.25,13,26.25,0.53801
90,370.25,266,12,24.25,0.53789
90,68.25,327.5,13.25,26.25,0.53783
90,574.75,397.75,15,30,0.53778
90,149,391,12.5,24.75,0.53565
90,141.75,304.75,16,32.5,0.53561
90,28.25,344,12.5,25,0.53541
90,445.25,336,16,32.25,0.53538
90,198.5,7.75,84.5,169,0.53533
90,55.25,311.5,12.75,25.5,0.53437
90,37,364.25,14.25,28.25,0.53424
90,301,355.25,13.75,27.5,0.53409
90,-2.5,228.75,18.75,37.5,0.53406
90,494.25,355,15,30.5,0.53401
90,403.25,322.75,16.25,32.5,0.53393
90,372.5,158.25,17.25,34.5,0.53385
90,173.75,399.5,13.5,27.25,0.53347
90,509,417.25,14.25,28.5,0.53317
90,309.5,267.5,14.75,29.75,0.53314
90,205.25,140,13.5,27.5,0.53268
90,141.75,110,13.5,26.5,0.53249
90,472.5,13.5,18.75,37.75,0.53243
90,20.25,326,13.5,26.75,0.53241
90,163.75,335,16.25,32.25,0.53227
90,324.5,402.25,12.75,25,0.53216
90,68.75,313,11.5,23,0.53211
90,571.5,80.25,12,24.25,0.53197
90,477.5,398,13.5,27,0.5319
90,485,43.25,15.75,31.75,0.53174
90,403.75,357,15.5,31.25,0.53168
90,378.5,219,15.5,31,0.53154
90,408.25,40.5,12,24,0.5315
90,249.25,6.5,12.5,25.25,0.53096
90,475.25,378.75,18.25,36.5,0.53083
90,530.25,382,19.75,39.5,0.53058
90,251.75,271.75,17,34,0.53054
90,300.5,332,13.25,26.5,0.53047
90,364.25,375.5,12.75,25.75,0.53013
90,580.25,366.5,12,24,0.53008
90,21.5,223.75,12,24,0.53001
120,204.5,356.75,14.5,28.5,0.58275
120,28.5,359.25,13.75,27.25,0.57722
120,234.25,288.5,12.5,25,0.56814
120,261.25,333,13,26,0.56223
120,172.5,363.5,16,31.75,0.56124
120,31.25,334.5,23.25,46.75,0.55544
120,147,352.75,17.25,34.5,0.55389
120,328.5,340.25,11.75,23.5,0.55331
120,347.25,351.75,17.25,34.25,0.5528
120,84,381.5,17,34.25,0.55148
120,532.5,410.5,14.5,29,0.54855
120,172.25,355.5,16.25,32.5,0.54832
120,520.5,349.5,12,24,0.54717
120,395.75,338.25,12.75,25.25,0.54711
120,27.75,347.25,14.75,29.5,0.54612
120,609.75,66.5,23,46,0.54609
120,310.5,299.5,13.75,27.75,0.54506
120,229.75,364,12.75,25.25,0.54483
120,424.25,341.5,13.25,26.25,0.54444
120,138,352.75,22.25,44.5,0.5431
120,324,359.75,14,27.5,0.54286
120,516.25,368.25,12,24.25,0.54248
120,61.5,343.5,13.5,26.75,0.54217
120,220.75,412,13.75,27.25,0.54216
120,557.75,217.25,14.25,28.75,0.54118
120,14.25,350.5,13.5,27,0.54102
120,341.25,289,14.75,29.5,0.54023
120,563.5,173,30.5,61,0.53996
120,94.75,303.25,12.75,25.75,0.53993
120,456.25,12.25,12,24,0.53983
120,244.5,334.5,15.5,30.75,0.53955
120,587.25,403,17.5,35,0.53939
120,437.25,299,14.5,28.75,0.53881
120,140.75,371.25,15.25,30.25,0.53857
120,588.75,421,11.5,23,0.53847
120,90.75,268.75,18.5,37,0.53846
120,188,349.75,14,28.25,0.53813
120,293,301.75,17.5,35,0.53801
120,428,301.25,14,28,0.53789
120,429,396.25,14.25,28.25,0.53767
120,100,314.5,15.25,30.5,0.5374
120,263,302.25,30,60.25,0.53688
120,180.25,353.25,15,30,0.5366
120,554.75,385.25,16,32,0.5366
120,243,361.75,17.5,34.75,0.53657
120,372.75,280.5,14.25,28.25,0.5359
120,468,345,14,28.25,0.53541
120,444.75,298.5,14.25,28.25,0.53536
120,456,379.5,12.75,25.25,0.53467
120,301.75,296.75,13.5,27,0.53463
120,133,371.5,15,29.75,0.53451
120,139.75,348,12.25,24,0.53391
120,247.5,349.25,13,26,0.53389
120,119.75,289.75,12.75,25.25,0.53388
120,476.25,356,12.5,25.25,0.53366
120,51.5,338.25,15.25,30.5,0.53359
120,363.75,389.75,13.5,26.75,0.53321
120,540.25,400.5,12.25,24.25,0.53318
120,532.5,403.25,14.75,29,0.5327
120,593.5,204.75,27.75,55.75,0.53247
120,201.75,170.25,15,30,0.53246
120,89,304.75,11.75,23.25,0.53243
120,56.75,101,11.5,23,0.53192
120,162.75,350.5,18.25,36.5,0.53187
120,172.5,336,12.75,25.75,0.53164
120,556.5,400.25,12.5,24.75,0.53134
120,564,391.5,12.75,25.5,0.53124
120,269,349,13.25,26.75,0.53098
120,34,10,12.75,26,0.5309
120,180.75,366,15,30,0.53089
120,263.5,3.5,42.25,84.25,0.5307
120,414.5,279.25,14.75,29.25,0.53058
120,476.75,336.25,12.5,25,0.53055
120,172.75,253.25,15,30.25,0.53023
120,22,283,12.75,25.5,0.53014
120,475.25,346.25,15.25,30.5,0.53011
150,192.5,315,17.25,34.5,0.55914
150,47.5,302,13.5,26.75,0.55698
150,338,328.25,12.5,25,0.55568
150,411.25,288,14.75,29.25,0.55537
150,213.75,379.5,13.5,27.25,0.55266
150,163.5,398.25,16.75,33.5,0.55122
150,236.75,321.25,15.75,31.5,0.5509
150,405.25,341.25,14.25,28.25,0.55058
150,494,183.25,12.75,25.5,0.54971
150,91.75,361.25,16.25,33,0.54959
150,325.5,366.5,14.25,28.75,0.54854
150,263.5,301.5,12.75,25.75,0.54737
150,172.25,396.75,16.25,32.75,0.54465
150,461,363.75,13.75,27.5,0.54447
150,324.5,386.25,16.25,32.5,0.54416
150,174.5,358.25,52,104.25,0.54365
150,229,363,14.5,29,0.54241
150,365.5,385.25,15.5,31.5,0.54168
150,308.5,367.75,12.75,25.5,0.54166
150,348.25,394,14,27.75,0.54149
150,444.75,283.75,15.5,30.75,0.54097
150,420.5,292,15,30.25,0.5407
150,138.5,237.75,17.5,35,0.54058
150,486.5,295.25,13.25,26.75,0.54054
150,452.25,405.75,14.5,28.5,0.53959
150,326,374.25,13.75,27.75,0.5395
150,300,323.25,15.25,30.75,0.53946
150,424.25,271.5,12.25,25,0.53929
150,420.75,356.5,14.5,28.75,0.53905
150,291.75,278.75,14.75,29.5,0.53889
150,153.25,280,12.5,25,0.53868
150,523.75,312,12.5,24.75,0.53868
150,333,393.75,15,30,0.53851
150,212,349.5,16.25,32.25,0.53845
150,482.25,159,13,26.25,0.53844
150,260.5,303.75,15.75,31.75,0.53833
150,573.25,185.5,28.25,56.75,0.53812
150,332,315.5,12.75,25.25,0.53797
150,178,126.25,20.25,40.25,0.53793
150,242.75,276.5,13,26.25,0.53783
150,527.75,312,12.5,24.75,0.53775
150,180.5,392.25,13.75,27.25,0.53728
150,429,347.75,13.5,27.5,0.53699
150,460.5,344.25,12.25,24.75,0.53661
150,112.25,241,12.5,24.75,0.5366
150,516.25,374,14.25,28.5,0.53646
150,355.25,255.25,12.25,24.75,0.53617
150,526.25,416.5,13.5,26.75,0.53615
150,291.5,322.75,14.5,28.75,0.53596
150,445,385.75,15,30.25,0.53551
150,253,268.5,12.75,25.25,0.53516
150,89.5,256,15.75,31.5,0.53499
150,100.25,351.75,12.5,25,0.53496
150,149.25,404.75,14,28.25,0.53479
150,485,409.25,13.25,26.5,0.53426
150,489.75,296,12.5,25.25,0.53416
150,27.25,213.75,12.5,24.5,0.53404
150,380.25,377.75,16.5,33,0.53401
150,54.5,291,14.25,28.25,0.53391
150,508.5,383.25,14,28,0.5333
150,580.75,375,16.75,33.5,0.53321
150,260.5,322,15.5,31.25,0.53285
150,420.75,411.25,15.25,30,0.53256
150,302.5,367,13,26,0.53255
150,44.25,291.75,13.5,27,0.53234
150,165,370.25,15.5,31,0.53206
150,54.25,303.75,12.75,25.25,0.53204
150,35.5,342.75,16.25,32.5,0.5314
150,332.25,369.25,17,34,0.53126
150,245.75,319.5,13,26.25,0.5312
150,445.25,407.5,13.5,27,0.53112
150,357.75,321.5,14.75,29.75,0.53109
150,456,261.25,13,25.75,0.53101
150,252.5,317.75,14.75,29.5,0.5309
150,63.25,303.75,13.5,27,0.53086
150,36.75,306.25,11.75,23.75,0.53082
150,397.75,336.75,12,24,0.53081
150,407.25,287.5,13.25,26.75,0.53053
150,250.25,262.75,29.5,58.5,0.53048
150,245,382.25,16.75,33.5,0.53043
150,236.25,444,12,24,0.53039
180,189,356.75,13.75,27.75,0.56734
180,60.5,328.75,15,29.75,0.56679
180,541,117.25,16.75,33.25,0.56357
180,180.5,352.75,15.25,30.75,0.56168
180,263.25,272.25,12,24.25,0.5596
180,182.25,283.75,15,30.25,0.55598
180,316.75,391.5,15,30.25,0.55573
180,373.5,302,13.75,27.25,0.55534
180,276.25,288.5,16.25,32.25,0.55464
180,36.5,342.25,15,29.75,0.55463
180,68.25,264,12,23.75,0.5542
180,581.5,381.5,14.25,28.75,0.55419
180,85.25,396.5,14.75,29.25,0.55415
180,61.75,382.25,13.5,27,0.55408
180,219.75,352.75,16.75,33.5,0.55376
180,229,353.25,14.5,29,0.5524
180,581,356.75,14,28.25,0.55182
180,44.25,403.75,14.25,28.5,0.55103
180,500.25,371.5,15.25,30.5,0.55098
180,211.25,126.75,17,34,0.55071
180,276.25,297.5,16.75,33.5,0.54924
180,85.25,374.25,14.75,29.5,0.54805
180,381.5,307.75,14,28.25,0.54779
180,404.25,322.75,14.5,29.5,0.54764
180,452,390.5,15.5,31,0.54615
180,69,283.5,14.5,29.25,0.54608
180,253.75,336,13.25,26.25,0.5457
180,373.75,357.75,13.75,27.5,0.5454
180,389.5,410,14,28,0.54402
180,555.5,203.5,14.75,29.75,0.54374
180,333,391.75,15.25,30.75,0.54342
180,397.25,308,14.25,28.5,0.54218
180,181,320.75,13.5,27.25,0.54204
180,624.75,234.25,16.75,33.5,0.54128
180,581.5,415.25,13.5,26.75,0.54117
180,147.5,375.75,16.25,32.75,0.54117
180,75.75,330,16.75,33.75,0.54073
180,340.5,393.25,14.75,29.5,0.54058
180,526.25,89.25,76.75,153.25,0.54055
180,37.5,375.75,13.5,27.25,0.54051
180,428.75,393.25,14.25,28.5,0.54036
180,437.25,409.25,15.25,30.5,0.54032
180,524.75,408.75,13.25,26.5,0.53951
180,140.75,348,14.5,28.75,0.53917
180,260.25,331.5,15.75,31.5,0.53917
180,460.75,377.5,14.25,28.25,0.53895
180,148.25,348.75,15,30,0.53849
180,243.25,349.25,17.25,34.25,0.53836
180,20.75,272.75,13.5,27,0.53836
180,395,379.75,18.25,36.75,0.53827
180,381.75,359.75,13.25,26.25,0.53794
180,333.5,299.5,13.75,27.5,0.53757
180,51.75,267.25,14.75,29,0.53681
180,421.75,384.5,13.25,26.5,0.53664
180,524.75,411,14.75,29.75,0.53635
180,196.25,311,13,26,0.53614
180,156,408.75,15,29.75,0.53609
180,532.75,336,14,28,0.53559
180,268.25,290.25,16,31.75,0.53551
180,242.75,295.25,13,26.25,0.53548
180,236.25,375.75,16.5,33,0.53543
180,116.25,383,16,32,0.53529
180,309.5,307.75,14.75,29.25,0.5347
180,59.75,273,16.25,32.5,0.53467
180,236.25,294.5,13.25,26.5,0.534
180,250,265,12.25,24.5,0.53381
180,435.25,292.75,14,28.25,0.53375
180,-3,209.5,24,47.5,0.53371
180,499,399.75,17.75,35,0.53354
