30,-1.5,52.5,12.5,25,0.54931
30,218.75,188.5,13.5,26.5,0.54461
30,333.75,405.25,13.5,26.75,0.54149
30,-1.5,37,12.75,25.5,0.54007
30,293.75,69,22.75,45.75,0.53921
30,301.25,206.5,15.75,31.25,0.53882
30,528.25,413,11.5,23,0.53842
30,465.75,185,13.25,26.5,0.53305
30,260.5,187,16.75,33.25,0.53251
30,109.5,175.25,18,36,0.53232
30,210.75,170.75,23,46,0.53077
30,219.25,162,27,54.25,0.53048
60,283.25,203.75,18.25,36.5,0.55203
60,504.25,122.5,14,27.75,0.53921
60,206.25,256.25,14.5,29,0.53804
60,130,32,13.5,27.5,0.5365
60,75,118.75,16.25,32.5,0.53621
60,453,166.5,33.25,67,0.53592
60,251.25,433.25,15.25,30.25,0.53307
60,574,162.5,15,30,0.5327
60,134.5,131.75,12.25,24.5,0.53229
60,291.5,208.5,15,30,0.53073
60,164.75,178.5,13.5,27,0.5305
90,572.25,65.5,12.5,24.75,0.55516
90,219.75,189,12.75,25.5,0.54343
90,130.75,191.75,17.5,34.75,0.53916
90,564,80.25,16,32.5,0.53859
90,293.25,68.25,23.75,47.5,0.53777
90,96.5,39.75,28.5,57,0.53582
90,208,170.25,24.25,48.25,0.53517
90,481.75,116.5,17,34,0.53487
90,171.25,53.25,13.75,27.75,0.53448
90,204.25,55.75,12,23.75,0.53347
90,262,203.25,22.5,45.25,0.53263
90,218.5,36.5,21.75,43.75,0.53261
90,212.75,393.5,15.25,30.75,0.53228
90,15,98.5,17.25,34.5,0.53224
90,340.5,264.75,15.75,31.75,0.53189
90,249.5,176.25,26.25,52.25,0.53146
90,517.25,95.5,13.25,26.5,0.53082
120,523,169,27.25,54.5,0.5465
120,219,188.75,13.25,26.5,0.54629
120,238,169,23.75,47.25,0.54312
120,210.75,173,22,44.25,0.54251
120,186.5,46,17.25,34.25,0.54056
120,215.5,35.75,22.25,44.5,0.53994
120,504.25,125.25,12.75,25.5,0.53819
120,291.25,256.75,15.25,30.75,0.53814
120,482,116.75,17,33.75,0.53662
120,5.25,67.25,15.25,30.5,0.53583
120,557.75,259,13.75,27.5,0.53579
120,43.75,64.25,34.75,69.5,0.53532
120,385.75,170.75,69.75,139.75,0.53334
120,220.25,165,27.25,54.5,0.53323
120,250.75,176.25,19.75,39.75,0.53186
120,418.25,101.75,16.25,32.25,0.53172
120,578.5,183,19.5,39.5,0.53153
120,134.5,133,12.5,24.75,0.53047
150,219.5,188.75,13.25,26.5,0.54403
150,-1.75,102,14,27.75,0.54064
150,574.75,164.75,14,28.25,0.53966
150,-4.75,3,38.75,78,0.53955
150,57.25,256.25,17.75,35.25,0.5364
150,582.75,40.75,58.25,116.5,0.53619
150,172.5,32,16.5,33,0.53584
150,504.75,124,13.75,27.75,0.53539
150,211.5,180.75,18,36,0.53435
150,419.75,259,14.5,29.5,0.53331
150,252,435,13,25.75,0.53328
150,185.5,3.25,12.5,24.75,0.53271
150,211.75,172.75,22.25,44.5,0.53196
150,565.75,321.5,13.25,26.25,0.5304
180,448.75,94.25,121.5,243,0.55368
180,332.75,19,11.5,23,0.53784
180,164,323.75,14.25,28.5,0.53762
180,130,153.5,19.25,38.25,0.53705
180,338.25,11.5,43,86,0.53653
180,14.25,98,17,34.25,0.53644
180,586.5,42.5,14.5,28.75,0.53621
180,350.5,9,13.5,27.25,0.53598
180,166.25,383,12.25,24.5,0.53579
180,22.75,417,12.25,24.75,0.53545
180,502.5,288,12.25,24.5,0.53524
180,100.25,17.75,14,28.25,0.53461
180,137.25,168,76.5,152.75,0.53358
180,220.25,225.5,44.25,88.5,0.5324
180,295.25,137,11.5,23,0.53062
180,163.75,436.5,16.25,32.25,0.53005
210,585.5,42.25,15.5,31,0.54772
210,14.25,97,17.75,35.25,0.54697
210,92.75,124.75,54,107.75,0.542
210,256.5,171.75,12.5,25,0.53995
210,486.25,328.75,11.75,23.75,0.53962
210,134.5,124.75,12.75,25.5,0.53904
210,23.25,417,12.5,25,0.53747
210,167.5,206.75,12.75,25.75,0.53711
210,575,166.5,13.75,27.5,0.53693
210,332.5,18.25,12,23.5,0.53674
210,245,178.25,13.75,27.5,0.5366
210,338.25,11.5,43,86,0.53486
210,218.75,188.25,12.25,24.5,0.53315
210,121.25,134.5,46.75,93.25,0.53219
210,508.75,98,28,55.75,0.53155
210,260.75,187.5,12.5,24.75,0.53138
210,133,171.25,27.5,55.25,0.53085
210,56.25,2.25,27,53.75,0.53047
210,163.75,167.75,13.25,26.5,0.53041
240,344.75,12.25,30,60.25,0.54292
240,14,95,18.5,36.75,0.54185
240,326.5,194,12.75,25.5,0.54094
240,137,45.5,16.25,32.5,0.54061
240,185.75,160.5,17.25,34.5,0.54042
240,347.5,187.75,15.75,31.75,0.53835
240,538.25,184.75,18.25,36,0.53825
240,550.5,188.5,13.25,26.75,0.53817
240,521.25,136.5,12.5,25,0.53622
240,110.5,24.5,21.5,43.5,0.53513
240,164,437.75,15.25,30.75,0.53488
240,528,143,37.5,74.75,0.53473
240,601,196.5,14.75,29.75,0.53428
240,519.5,38,13,26,0.53199
240,35.25,397.5,17.75,35.5,0.53198
240,87,37.5,30.5,61.5,0.53163
240,134.75,133,12.5,25,0.53145
240,39.25,69.75,31.25,62.75,0.53108
240,510.75,113,11.5,23,0.53093
240,130.25,428.5,18.25,36,0.53041
240,238.75,171,22.75,45.25,0.5301
270,45.5,384.5,12.5,25,0.54014
270,133.5,37.75,20.5,40.75,0.53797
270,293.5,68.75,22.5,45.25,0.53747
270,427.25,100,15.75,31.75,0.53735
270,288.25,176.25,39.75,79.75,0.53566
270,14.5,94.5,18.75,37.75,0.5356
270,63.75,22,12.75,25.5,0.53469
270,611.5,126.5,31.25,62.25,0.53458
270,119,251.25,14.25,28.5,0.53415
