30,264,37,12.75,25.5,0.55926
30,292.75,81,12.25,24.5,0.55332
30,266.25,48,15.75,31.25,0.54899
30,331.25,8,18.75,37.25,0.54763
30,311.5,28.75,12.25,24.25,0.54688
30,384.75,142,24.75,49.5,0.54588
30,222,282,27.75,55.75,0.54348
30,300.5,39.75,12.5,24.75,0.54311
30,618.75,88.25,21.5,43,0.54202
30,248.25,136.5,14.75,29.5,0.54092
30,317.5,408.5,24,48.5,0.53968
30,521.75,164.5,12.75,25.75,0.5388
30,122,28.75,12.75,25.25,0.5387
30,476.5,46.5,38.5,77.25,0.53713
30,608.75,77.75,19.75,39.5,0.53604
30,348.5,54.5,13.5,26.75,0.53535
30,565,120.25,13.25,26.75,0.53519
30,604.25,153.75,12.25,24.25,0.53507
30,578,220.75,12.25,24.75,0.53464
30,606.75,270,14.25,28.25,0.53462
30,-1.75,330.5,14.5,29,0.53434
30,33.5,158.5,17.5,35.5,0.53372
30,618.25,67.75,22.25,44.75,0.53243
30,441,178,15,30,0.53076
30,103.75,172,41.75,83.5,0.53069
30,590.75,11,13.5,27.25,0.53065
30,26.5,100.75,26,52,0.53046
30,310.25,36,14.25,28.75,0.53003
60,136.75,33.75,12,24.25,0.55701
60,259.75,65,16.25,32.5,0.55086
60,620.25,83.75,20.25,40.5,0.5458
60,136,16,12.75,25.5,0.54259
60,228.25,41,12.25,24.75,0.54157
60,53.5,279.25,17,34,0.54083
60,49,202.5,28,56,0.54054
60,246.5,65,16,31.75,0.54034
60,624.25,102,14.5,29.25,0.53868
60,-4.5,225.75,36.5,73.25,0.53853
60,24.5,103,25,49.75,0.53758
60,108,27,16,32.25,0.53685
60,358.25,128,17.75,35.75,0.53642
60,610.75,80.25,18.75,37.75,0.53624
60,256.5,138.75,12.75,25.5,0.53604
60,18.25,272,13.25,26.5,0.53603
60,616.25,250,26,52,0.53588
60,172.25,13.5,12.75,26,0.53549
60,212,168,12.75,25.5,0.53485
60,216.5,302.75,13,25.75,0.53427
60,220,3,11.75,23.5,0.53347
60,156,22.5,12.75,25.75,0.53301
60,239,143.25,18.75,37.5,0.53267
60,311.25,84.75,12.75,25.5,0.53248
60,52.5,238.25,19.5,39,0.53248
60,116.25,44.5,17.75,36,0.53223
60,108.25,27.25,18.75,38,0.53216
60,50.5,191.75,13.75,27.5,0.53195
60,567.25,409.25,12.5,25.25,0.53153
60,151,340.75,12.5,25,0.53114
