30,76.5,59.5,15,29.75,0.55906
30,261,19,14.75,29.25,0.55888
30,404.5,290.5,14.75,29.75,0.55195
30,285,76.25,14.25,28.75,0.5519
30,213,29.75,15,30.25,0.54988
30,60.5,62.75,15.5,31,0.5496
30,150.5,74.5,88.75,177.25,0.54918
30,52,64.25,15.5,31.25,0.54862
30,67.75,59.25,16.5,32.75,0.54848
30,-2.75,189.75,22,44,0.54757
30,284.75,91.25,14.75,29.25,0.54374
30,28.5,78.5,14.5,28.75,0.54268
30,422,279.75,13.5,27.25,0.54197
30,25.75,222.5,16.25,32.5,0.5419
30,85.75,313.25,14.5,28.75,0.54174
30,324,96.5,16.5,33.25,0.54007
30,28,19.25,14.75,29,0.53983
30,412,272.5,13,25.75,0.5396
30,396.75,293,14,28,0.53897
30,324.75,79,13.5,26.75,0.53893
30,389.75,295.5,13.25,26.25,0.53877
30,29.5,155.25,46.75,93.5,0.53846
30,29.75,149.75,12.25,24.75,0.53835
30,382.25,287.25,12.75,25.75,0.53814
30,204.5,28.5,13.25,26.75,0.53799
30,260.75,4.75,14.75,29.5,0.53775
30,236.25,14.75,14.75,29.25,0.53757
30,213.25,4.75,14.25,28.25,0.53748
30,488.75,187.75,21.5,43.5,0.53667
30,181.25,395.25,13,26,0.53628
30,372.5,284.25,14.5,29,0.53552
30,147.25,10.75,19.25,38,0.5351
30,37.5,19.5,13.5,27.25,0.53509
30,29.75,219.5,15.5,31,0.53505
30,40.5,150,12.25,24.25,0.53494
30,43.75,64,15.5,31.25,0.5349
30,511.75,142.75,50.75,101.5,0.5339
30,60.25,52.75,16.5,32.75,0.53379
30,506.25,192.25,14,27.75,0.53361
30,7,21,12.25,24.5,0.53333
30,483.25,202.25,13,25.75,0.53236
30,537,210,14.75,29.5,0.53212
30,117,401,14,28,0.53212
30,522.75,143.75,15.75,31.75,0.53186
30,522.25,72.25,15.25,30.75,0.5318
30,21,81.75,14.75,29.75,0.53162
30,188.75,314.5,15.5,31,0.53079
30,22,28,13.25,27,0.53067
30,596,326.25,13.5,27,0.53044
30,244,17.5,15.5,31,0.53035
30,197.75,431.75,13,25.75,0.53032
60,299.25,36.25,16,31.75,0.55702
60,82.75,60.75,19,37.75,0.55642
60,148.75,75.75,88.5,176.75,0.55268
60,213,4.75,14.5,28.75,0.54871
60,8.75,224.75,14.5,28.75,0.54585
60,317,82,15.25,30.5,0.54546
60,500.75,292.75,13.5,27.25,0.545
60,31.75,212.75,12.75,25.75,0.5427
60,428,304.75,14.75,29.5,0.54242
60,397.25,288.5,13.25,26.75,0.54165
60,277.25,83.5,14.75,29.5,0.54133
60,308.25,63.5,17,34,0.54105
60,45.25,12.75,12.75,25.75,0.54103
60,299.75,67.25,16.25,32.5,0.54038
60,260.75,72.5,15.25,30.25,0.5394
60,523,145.25,15.75,31.25,0.53933
60,187.25,3.25,17.25,34.75,0.53888
60,520.75,68.75,17.5,34.75,0.53859
60,28,76,16,32,0.53848
60,490.5,298.5,18.5,36.5,0.53834
60,268.75,84,14.5,28.75,0.53823
60,164.25,173.5,37.5,74.75,0.53822
60,42.5,149.25,12.75,25.25,0.53726
60,68.75,2.25,15.5,31,0.5371
60,317.5,103.75,13,26,0.53695
60,285,21.25,13.75,27.5,0.53686
60,69.5,59.5,13.5,27,0.53661
60,30,150.5,12,24.25,0.53601
60,483.25,301.25,14,28,0.53571
60,340.25,92.5,14.5,28.75,0.53536
60,506.5,194.5,13,26.25,0.53511
60,187.5,163,21.25,42.5,0.53486
60,79,193,26.25,52.75,0.53472
60,453.75,77,12.75,26,0.53465
60,52,3.5,14.5,28.75,0.53455
60,27,218,17.75,36,0.53418
60,76.25,61.5,16,32,0.53333
60,397.25,40.75,12.5,25.25,0.53308
