30,38.75,338.75,14.5,28.75,0.5646
30,324.25,434.25,15,30.25,0.56316
30,113.75,203.25,12.75,25.25,0.55929
30,477.5,12.75,13.25,26.75,0.55563
30,220.75,427.75,14.75,29.75,0.55387
30,492,69.75,12.75,25.5,0.54939
30,461,405.5,13.75,27.75,0.54784
30,155,105.25,17,34.25,0.54673
30,547.75,425.5,17,34.5,0.54668
30,139.75,438,13,25.75,0.54567
30,408.5,84.25,67,134,0.54461
30,500.75,14.75,14.5,28.75,0.54453
30,403.75,417,15.5,31,0.54396
30,556.5,453.25,12.75,25.5,0.54329
30,508.5,418,17.5,34.5,0.54288
30,132,292,14.25,28.5,0.5424
30,364.25,327.5,16.5,33,0.54211
30,609.5,223,35.5,71,0.54191
30,204.75,428.75,14,27.75,0.54177
30,249.25,313.75,14.25,28.5,0.5416
30,133,422.75,15.75,31,0.54149
30,365.25,208.75,21.75,43.75,0.54138
30,256.25,34.25,12.75,25.25,0.54114
30,229.5,60.25,14,27.75,0.54072
30,482,440.75,18.5,37,0.54055
30,552.25,171,12.25,24.25,0.54043
30,125.25,439,14,28,0.54023
30,539.5,425.75,15.5,30.75,0.5402
30,364.25,59.75,12.25,24.75,0.53978
30,189,432.75,15.75,31.5,0.53965
30,488,407,33.25,66.25,0.53943
30,516,398.75,16.5,33,0.53927
30,310.75,38,13.75,27.5,0.53852
30,539.5,152.75,41,82,0.53834
30,598.75,368.5,12.5,24.75,0.53802
30,347.25,306,16,32,0.53795
30,276,357.5,12.75,25.25,0.53773
30,436,448.25,12.75,25.75,0.53771
30,180,243.25,12.5,25,0.53769
30,356.75,309.5,13.75,27.25,0.53729
30,212.75,427.25,14.5,28.75,0.53726
30,362.75,44.25,17.75,35.5,0.53719
30,508.75,30.75,12.75,25.5,0.53713
30,220.75,163,14,28,0.53706
30,49.5,105.25,12.5,25,0.53674
30,73.75,141.25,13.25,26.5,0.53669
30,311.75,79,12.25,24.75,0.53622
30,40.25,263.5,12.75,25.25,0.53603
30,21.5,320.75,14.5,28.75,0.53598
30,365.5,303.75,13.25,26,0.53582
30,197.5,434,13.75,27.75,0.53562
30,508.25,14.5,14.75,29.25,0.53514
30,150,365,12.5,25,0.53504
30,390.75,136.25,20,40,0.53461
30,476.75,442.5,17,33.75,0.53447
30,399.25,287,13.5,26.75,0.53433
30,316.5,417,15.25,30.5,0.53417
30,582.25,270,13.25,26.5,0.5341
30,83.25,191.5,18.75,37.25,0.53395
30,271.75,208.75,18.25,37,0.53382
30,82.75,140,45.5,90.75,0.53373
30,396.75,287.5,12.5,25,0.53368
30,472.75,408.25,32.25,64.75,0.53362
30,628.25,140.5,12.25,24.75,0.53359
30,378.75,349.5,18.75,37.5,0.53333
30,564,360.75,15.5,30.75,0.53299
30,182.75,450,13,26,0.53293
30,570.75,141.75,19.25,38.25,0.53293
30,84,441,15.5,31,0.53262
30,152,437.25,12.5,24.5,0.53256
30,507.5,406.75,13.75,27.25,0.53217
30,250.25,32,24,48,0.53214
30,232.25,30.25,14.75,29.5,0.53205
30,60,275.5,12.5,24.75,0.53185
30,579.75,368,12.5,24.75,0.53172
30,259.75,445.75,14.75,29.25,0.53165
30,244.75,403.75,14.75,29.25,0.53114
30,55.5,146.25,48.75,98,0.53101
