30,132.5,355.25,14.5,29,0.57535
30,389.25,338.5,15.5,30.75,0.5749
30,261.25,212.25,28.25,56.5,0.56427
30,500.75,168.75,13,26,0.55644
30,29.25,142,18.5,37.25,0.55637
30,197.25,351.75,14.75,29,0.55491
30,469,15,14.75,29.75,0.55468
30,213,365.75,14,28.25,0.55437
30,197,379.75,14.5,28.75,0.55357
30,204.75,351.5,14.5,29,0.54769
30,441.75,257.5,12.25,25,0.54672
30,601,171.75,12.75,25.5,0.54576
30,476.5,17.5,15.75,31.75,0.5455
30,564.75,166.5,14.75,29.75,0.54405
30,399.75,165.25,12.5,25,0.54389
30,156.5,351.25,14.5,29,0.54315
30,269.25,350.25,13.5,27,0.54231
30,122.75,286,17.5,35,0.53993
30,297,9,14.5,29,0.53969
30,596.5,171.5,12.75,25.75,0.53913
30,124,362.25,14,27.75,0.53873
30,483.5,275.5,13.5,27,0.5383
30,101,147.75,13.75,27.25,0.53796
30,358.5,302.75,83.5,167,0.53754
30,604.5,171.25,12.5,25.25,0.53698
30,479,244,22.5,45,0.5363
30,336.75,187.25,132.25,264.5,0.5357
30,63,7,12.75,25.25,0.5353
30,615.75,46.25,25.25,50.75,0.53528
30,414.75,362.75,11.75,23.5,0.53438
30,534,311.75,13.25,26.75,0.53429
30,555.25,163.75,15.75,31.25,0.53295
30,101,352.75,13.5,26.75,0.5328
30,227.75,302.25,17.75,35.75,0.53247
30,527,204,12.5,24.75,0.53213
30,371.75,101.75,42.25,84.25,0.53197
30,505.5,185.25,30.5,60.75,0.53194
30,416,362.75,11.75,23.5,0.5318
30,540.5,80.5,23.5,47,0.5314
30,195,432,16.5,32.75,0.53129
30,383.5,349.25,13.25,26.25,0.53116
30,572.5,236.75,12.25,24.75,0.53113
30,159,452,13.5,27,0.53099
30,124.5,36.75,19.25,38.5,0.53098
30,228.5,352.25,15.5,30.75,0.53077
30,29.5,63.25,16.25,32.25,0.53046
30,453.75,177.25,21.75,43.5,0.53035
60,500.75,169.5,12.5,25,0.55968
60,261.5,211.5,28.75,57.5,0.55685
60,268.5,372.5,14.25,28.75,0.55409
60,195.5,374.75,16.5,33.25,0.554
60,243.75,354,15.75,31.75,0.55141
60,399.75,165.75,12.5,25,0.55114
60,154.75,361.75,18,36,0.54971
60,296.75,8.5,15,29.75,0.54956
60,38.5,156,12.5,25,0.54841
60,534.5,311.25,14.25,28.5,0.54544
60,596.5,172.25,12.75,25,0.54517
60,453.75,5.25,13.25,27,0.54477
60,132.25,357.5,15.5,31,0.54467
60,30.75,143.25,18.75,37.25,0.54426
60,601,172,12.5,25.25,0.54231
60,472.5,235.5,12,24.25,0.54226
60,148.75,355.5,14.5,29,0.54216
60,212.75,352.5,14.5,29.25,0.5419
60,205,365,14.25,28.75,0.54063
60,140.25,354.25,15.75,31.5,0.53873
60,523.5,228.25,15.25,30.5,0.53812
60,337,191.75,127.5,255,0.53761
60,505.5,185.25,31.75,63.75,0.53756
60,42.75,146.25,91.5,182.75,0.53729
60,421.75,359.5,12.5,25.25,0.53515
