30,114,94,16,32,0.0087794
30,336.25,149.25,34,68.25,0.060289
30,287.5,161,24.5,49.25,0.006532
30,20.5,45.75,29.75,59.75,0.0020902
30,59.25,-13.75,130.25,260.75,0.0010766
60,32.5,-4.75,16.75,33.5,0.0033365
60,276,172.75,17.5,35.25,0.0089709
60,589,84.5,17.5,35.25,0.0044682
60,525.25,161.5,30.5,61,0.024279
60,289.25,169.75,22.5,45,0.0075523
60,398.75,150.25,28.5,57.25,0.0066769
90,135.25,176,16.75,33.5,0.022159
90,563.75,75.25,16.75,33.5,0.0044898
90,128.25,121.25,25.5,51.25,0.01819
90,597.75,74,24.75,49.5,0.00085907
90,108,166.75,26,52,0.0056834
90,14.25,78,31.25,62.5,0.00057445
90,194.25,154.25,35.5,71,0.06173
90,386.25,150.5,33.25,66.5,0.00070338
90,287.25,140,46,92.25,0.0063498
120,393.5,163.25,16.75,33.5,0.0055111
120,440,176.25,20.5,41,0.020945
120,178,173,21.25,42.75,0.037885
120,466.5,-6.5,21.75,43.75,0.0039253
120,104.75,114.5,26,52,0.00062513
120,432.75,146,35,70,0.081123
120,211.25,149,38.5,77.25,0.061948
120,-22.5,-16.75,127.25,254.5,0.0042803
150,624.25,166.5,17.75,35.5,0.043502
150,516.25,106.75,17.5,35.25,0.006768
150,441.25,-3.75,20,40.25,0.11945
150,64,167,22.5,45,0.02151
150,119,167.75,25.25,50.75,0.0031393
150,380.5,157.75,24.75,49.5,0.0035047
150,238.5,147.5,41.75,83.5,0.0083418
150,68.75,99.5,31.5,63.25,0.0021329
150,32.5,-7.25,33.75,67.5,0.0097076
150,92.5,154.75,34.75,69.75,0.0055364
150,495.25,143.5,40.5,81,0.022113
150,536.5,123.75,59.5,119.25,0.00010817
180,517.5,-2.5,16.75,33.5,0.0011286
180,66.5,80.5,18.5,37.25,0.00017375
180,196.25,179.75,18.5,37,0.013965
180,433.75,189.5,20.5,41.25,0.0048807
180,106.75,177.25,20.25,40.75,0.011969
180,568.75,51,22.5,45,0.00052285
180,63,-10,23.5,47.25,0.002936
180,27.75,155,30,60.25,0.0056693
180,140,154.75,31.5,63,0.018687
180,52,91.5,31.5,63.25,0.010327
180,431,158.25,44.25,88.75,0.05429
180,501.25,151.75,41.75,83.75,0.026417
180,532.5,147.5,42.5,85,0.02767
180,536.5,23.25,54,108.25,0.00019909
180,408.5,76.5,83.75,167.75,0.00165
180,231.5,101.5,88.25,176.5,0.0030656
210,597.25,203.25,16.75,33.5,0.0006915
210,478.75,156.75,18.5,37,0.0033809
210,-6.25,91,22.5,45,0.025269
210,560.75,39.5,26,52,0.0017109
210,529,144.75,50.5,101,0.011885
210,24,77,36.5,73.25,0.0025504
210,503.5,144.25,51,102,0.0049256
210,-15.25,71.75,61.25,122.75,0.02114
240,147.75,184.75,16.75,33.5,0.022813
240,152,152.75,16.75,33.5,0.0042466
240,552,151.25,30.25,60.5,0.0012135
240,429,-11.5,31.5,63.25,0.00056569
240,-5.75,62.25,41,82.25,0.01165
240,408.25,143.75,40.25,80.75,0.00073308
240,557.25,144.75,55.25,110.5,0.0079254
240,595.25,138.5,61,122,0.0073441
240,446,115,77,154,0.041194
240,210.25,75.25,124,248.25,0.0010886
270,610,220,16.5,33.25,0.0067629
270,307.5,1.5,16.75,33.75,0.012312
270,468.75,153.25,41,82,0.0054778
270,557.25,120,81.75,163.75,0.01552
300,570,161.5,16.5,33,0.079911
300,306,-6,20,40.25,0.017248
300,590.5,151.75,58,116,0.012321
300,-10.25,66.75,38.5,77,0.001961
300,489.25,152,46.75,93.5,0.0004308
300,561.5,149.5,51.5,103,0.0068554
330,510,116,16,32,0.013113
330,136.5,175.5,19.25,38.75,6.7493e-05
330,586.25,95.25,19.25,38.75,0.0087679
330,417.5,152.5,23.5,47.25,0.013293
330,616.25,130.75,26,52,0.0071889
330,552.5,148,55,110.25,0.036108
330,592,151.25,62.5,125.25,0.057345
360,425.75,162,20.25,40.75,0.0084958
360,304,-6.5,21.25,42.75,0.013194
360,-11.25,57.75,40.25,80.75,4.9895e-05
360,553.75,147.75,53,106,0.017385
360,592.25,153.25,64.5,129,0.020662
