30,17.75,109.25,18.25,36.5,0.010558
30,93.5,187.25,16.5,33.25,0.018896
30,181.75,144.5,16.5,33,0.01572
30,192.25,236.75,17.5,35.25,0.0020162
30,337.5,83.5,21.75,43.75,0.0085223
30,128.5,131.25,19.75,39.75,0.03641
30,266.5,11.25,38,76.25,0.037716
30,83,154.5,37.25,74.5,0.0091091
30,48.5,42.75,42.75,85.5,0.054019
30,90,173,53,106,0.010274
30,135.75,147.5,49,98.25,0.00046284
30,192,185,62.25,124.75,0.048613
30,377,-12,66.5,133.25,0.00031932
30,354.5,143.25,96.5,193.25,0.002007
30,374.75,-8.25,122.75,245.75,0.0026715
60,173.75,143,18,36.25,0.16915
60,333.25,91.25,17.5,35.25,0.0040773
60,40.5,42.5,44,88.25,0.015647
60,579,119.25,19.75,39.5,0.02557
60,97.5,178.5,21.25,42.75,0.0071445
60,424.25,155.75,22.5,45.25,0.0056893
60,7,104.25,26.25,52.5,0.026164
60,417.25,255,31.5,63.25,0.024007
60,482,113.25,33.25,66.5,0.007353
60,129.75,147.75,48,96,0.0067306
60,84.75,176,50.75,101.75,0.010449
60,-11.75,57.75,53.75,107.75,0.0014173
60,393,130.75,107.5,215,0.0019479
90,284,70,16,32,0.0087778
90,324.25,91.25,17.5,35.25,0.054607
90,165.75,144,17.75,35.5,0.0042112
90,571.25,118.5,20.25,40.75,0.0030373
90,-2.25,103.5,25.75,51.75,0.051372
90,252.25,244.25,23.5,47.25,0.0047368
90,169.5,142.25,24.75,49.5,0.0045506
90,472.5,246.5,34.75,69.75,0.0055947
90,496.5,255.25,32.75,65.75,0.0032079
90,30,42,44.5,89,0.0067438
90,73.75,176.75,50.25,100.5,0.01684
90,602.5,110.75,49,98.25,0.00078252
90,474.75,201,67.25,134.5,0.0051809
90,361.5,-6.5,121,242,0.011547
90,439.25,128.75,117,234.25,0.004566
120,282.25,264.25,16.25,32.75,0.091062
120,154.25,142,17.75,35.75,0.06568
120,313.5,89,17.75,35.5,0.042581
120,82.25,189.75,20.25,40.75,0.023774
120,112.5,147.75,46,92.25,0.023311
120,18.75,41.5,44.75,89.75,0.00076406
120,61.5,169,55.25,110.75,0.019935
120,527.75,105.5,77.75,155.75,0.015763
120,-22,-15.5,92.5,185.25,0.0012559
120,350,-18,124,248.25,0.00040229
120,474.5,68.5,171,342.25,0.0010547
150,95.25,131.75,19.25,38.75,0.0064295
150,553.75,118.75,20.25,40.5,0.01656
