30,467.25,149,16.5,33.25,0.0045743
30,99.5,179.75,17.5,35,0.058109
30,385.75,-3.75,19.25,38.5,0.025515
30,193,40.25,23.75,47.5,0.0054809
30,127.5,170,26,52,0.0024472
30,110.75,181.5,30,60.25,0.0024741
30,179.5,-13.25,53.75,107.75,0.018512
30,-18.25,46,65.75,131.5,0.0042596
60,-3.75,146.5,17.5,35.25,0.02712
60,100,182,16,32,0.034121
60,201.25,42,20.5,41,0.018342
60,340.75,396.5,30,60.25,0.0029193
60,178.5,-10.75,53.25,106.75,0.0049559
60,-18.25,46,65.75,131.5,0.0014803
90,-4.25,146.75,18.5,37,0.010692
90,45,77.25,16.75,33.5,0.0080234
90,99.5,179.5,17.5,35.25,0.0038955
90,322.25,139.75,17.5,35.25,0.0073491
90,183.25,-3.75,21.25,42.75,0.0013997
90,177.75,-12,55.25,110.75,0.008287
120,156,175.25,18,36,0.036401
120,626,234,16,32,0.015261
120,99.5,182.25,16.75,33.5,0.005685
120,202.5,45.25,18.75,37.75,0.0071711
120,217,159,18.5,37,0.0022918
120,-4.5,146.25,19.25,38.75,0.014077
120,33,105,22.5,45,0.0024234
120,340.75,396.5,30,60.25,0.0011518
120,597.5,228.75,58.75,117.5,0.0077807
120,-18,46.25,65.25,130.75,0.0071339
120,541.75,-11.75,65.75,131.5,0.0004451
120,103.5,73.75,101.25,202.75,0.002417
150,51.25,47.75,16.75,33.75,0.039232
150,211.25,172,16.5,33.25,0.027931
150,99.5,182.25,16.75,33.75,0.025897
150,75.25,97.75,17.5,35.25,0.00012975
150,131.25,175,18.75,37.75,0.0056463
150,448,142.75,41.25,82.5,0.004721
150,179.5,-10.5,54.5,109.25,0.039512
150,25,98,70.75,141.5,0.0062765
180,-3.5,39.75,16.25,32.75,0.036066
180,154.75,166.75,17.75,35.5,0.009849
180,201.75,44,19.75,39.75,0.092155
180,218.75,159.5,17.5,35.25,0.019213
180,362.25,96.5,22.5,45,0.00012514
180,423.25,50.5,25.5,51.25,0.025673
180,179,-8.5,53.25,106.5,0.020491
180,6.75,20.5,51.5,103,0.0015988
210,156.25,167.5,16.75,33.5,0.0020408
210,202,44,19.5,39,0.017565
210,624.5,166.25,17.5,35.25,0.00037715
210,-4.5,146.25,19.5,39,0.02113
210,85.5,90.5,19.5,39,0.0085062
210,25.25,116.75,21.25,42.75,0.0028928
210,393.25,137.75,24.25,48.75,0.013073
210,125,164.75,27.25,54.5,0.0024753
210,181.75,-4.75,50,100,0.01944
210,25.25,99.5,70.25,140.5,0.0063309
210,147.5,77.75,76,152.25,0.0013239
240,-4,40,16,32,0.012386
240,476.25,108,16,32,0.0020966
240,364.25,178,16.75,33.5,0.0029773
240,381,180.25,16.75,33.5,0.0010253
240,201.5,43,20,40,0.013592
240,247,107.75,22.5,45,0.0073288
240,125,164.75,27.25,54.5,0.0035783
240,178.75,-10.25,53.25,106.5,0.01406
240,462,131.75,54,108.25,0.0028886
240,25.5,101.25,69,138.25,0.0040534
270,-4,41.25,16.75,33.5,0.0153
270,170.25,146.25,17.5,35.25,0.0063042
270,203.25,47,17.75,35.5,0.0068914
270,346.5,-3.5,17.5,35.25,0.0006263
270,535.5,-3.75,20.25,40.5,0.0061186
270,-4.5,163.25,19.25,38.75,0.0032892
270,432.5,-3.75,21.25,42.75,0.0059286
270,538,67.5,20.25,40.75,0.0022914
270,420.75,49.25,26,52,0.0070409
270,125,164.75,27.25,54.5,0.014973
270,177.75,-10.5,54,108.25,0.0091391
270,547.75,256,100,200.25,0.053573
270,540.25,-14.5,68.5,137,0.0051232
270,25.5,101.25,69,138.25,0.0052387
300,465,148.5,21.5,43,0.034311
300,202.25,44,19.5,39,0.016757
300,25.25,-6.5,21.25,42.75,0.0001984
300,420.75,49.25,24.75,49.5,0.00042561
300,124.5,164.5,27.75,55.5,0.02162
300,526.25,260.75,45.25,90.75,0.063422
300,177.75,-10.5,54,108.25,0.0041389
300,25.5,101.25,69,138.25,0.00056209
300,537.5,-18.75,72.5,145,0.0010963
330,-3.5,146.5,17,34.25,0.022466
330,535.5,258,19.25,38.75,0.030829
330,614.5,395,22,44.25,0.013214
330,527.75,252,34,68,0.039648
330,127.5,166.75,26,52,0.0016307
330,-7.75,163.5,34.75,69.75,0.0054917
330,147.5,77.75,76,152.25,0.00074147
330,177.75,-10.5,54,108.25,0.0050451
330,462,131.75,54,108.25,0.0014032
330,24.5,94,72.75,145.75,0.0078501
330,537.5,-18.75,72.5,145,0.00055993
360,202.5,47.75,16.75,33.5,0.002114
360,37.75,-3.5,17.5,35.25,0.007427
360,36.5,43.25,18.5,37,0.0036649
360,125.5,166,26.75,53.5,0.019245
360,170.25,169.75,20.25,40.5,0.037878
360,411.5,173.25,21.25,42.75,0.037105
360,464.75,149,21.25,42.75,0.0062959
360,533.25,53.25,30,60.25,0.00059202
360,179,-11.5,55.25,110.5,0.012751
360,-18,93.5,57.75,115.5,0.0070905
360,542,-14.5,60.75,121.75,0.0075037
360,25.5,101.25,69,138.25,0.0053889
360,147.5,77.75,76,152.25,0.0028096
390,30,51.75,17,34.25,0.050635
390,164.75,154,28.5,57,0.010075
390,535.5,-4,20.25,40.75,0.022373
390,419.25,45,27.25,54.5,0.0054186
390,456.75,32,31.5,63.25,0.0061585
390,178.25,-10.75,54,108.25,0.015508
390,462,131.75,54,108.25,0.0029061
390,156.25,81,72.5,145,0.0018291
420,-3.5,39.5,16.75,33.5,0.052035
420,376,190.25,16,32,0.023798
420,44.5,78,17.5,35.25,0.00077441
420,218.75,159.5,17.5,35.25,8.9712e-05
420,130.5,174.5,19.75,39.75,0.066924
