30,610,4,16,32.25,0.038742
30,460.5,141.25,18,36.25,0.05251
30,237.75,185.75,24.75,49.5,0.016619
30,583.75,199.25,26,52,0.0012967
30,261.5,142.25,33.25,66.5,0.0029557
30,-9.25,141.25,42.25,84.75,0.0030902
30,499,4.5,145,290,0.0014338
60,48,108,16,32,0.0011704
60,610.75,43.25,18.25,36.75,0.016045
60,258.25,155.25,23.5,47,0.0051443
60,619.5,69,26,52,0.00049805
60,330.25,147.75,27.25,54.5,0.0088383
90,314,187.5,19.5,39.25,0.10809
90,333.5,15,19.25,38.75,0.0029688
90,241.25,99.5,22.5,45,0.004139
90,295.5,106.25,30,60.25,0.0098969
90,192.25,157.25,38,76.25,0.0034477
90,306.25,115.25,31.5,63.25,0.0065848
90,384.5,172.75,38.5,77,0.0003898
120,108,186.25,16,32,0.0025658
120,204.5,188.5,16.75,33.5,0.004876
120,383,192.75,16.75,33.5,0.027701
120,54.5,170.5,21.25,42.5,0.040024
120,323.75,27,19.75,39.5,0.0078811
120,346.5,-4,20.25,40.75,0.0026544
120,145.75,183.75,22,44,0.00477
120,297,132.75,23,46,0.040185
120,314.25,166.75,31.5,63.25,0.0024505
120,252.5,138,33.5,67.25,0.0196
120,155,117.25,51.5,103,0.0027594
150,199.25,184,22.25,44.5,0.016906
150,322.25,102,16,32,0.00019816
150,610,38,16,32.25,0.0133
150,483.25,196.5,18,36.25,0.063421
150,228.5,184.5,18.5,37,0.0040183
150,411.25,187.5,19.5,39.25,0.048877
150,92.75,199.75,19.25,38.75,0.015715
150,170.5,172.25,20.25,40.75,0.028038
150,305.75,129.75,23,46.25,0.024573
150,265.5,148.25,26,52,0.0068726
150,293.5,170.25,24.75,49.5,0.00042165
180,36.5,152.75,16.75,33.5,0.0034646
180,211,167.5,16.75,33.5,0.00038029
180,389.5,102.5,16.75,33.5,0.0026321
180,228.5,184.5,18.5,37,0.0044078
180,339,169.75,20.5,41,0.0024933
180,328,134.25,52.75,105.5,0.0052249
180,259.5,134.25,38.5,77,0.0030838
180,541.75,87.25,65.75,131.5,0.00047179
210,84.5,194,16,32.25,0.015249
210,87.75,194.5,17.75,35.75,0.013463
210,527.25,168.25,18.5,37,0.0018283
210,467.25,154.75,24.75,49.5,0.007359
210,68.25,171.75,28.5,57.25,0.0045298
210,327.25,131.25,59.5,119.25,0.0016662
240,260,168,16,32.25,0.0087667
240,84.25,29.5,17.5,35.25,0.012688
240,280.75,203.5,22.5,45,0.0025908
240,-5.5,53,25.25,50.75,0.020664
240,-18.25,172.25,56.75,113.75,0.0025916
240,330,136.5,56.75,113.75,0.0027595
240,446.75,138.75,59.5,119.25,0.00022822
240,486.25,69.75,104.25,208.5,0.0030107
240,-22.5,-18,124,248.25,0.0010689
270,20,30,16,32,0.0041051
270,301.25,176,16.75,33.5,0.0053694
270,322.25,75.75,17.5,35.25,0.017921
270,375.25,169.25,26.5,53,0.003572
270,309.5,185,27.5,55,0.0099631
270,254,147.5,30,60.25,0.00044729
270,170.75,150.25,36.5,73.25,0.0069585
270,190.75,134.5,46.75,93.5,0.00075256
270,-17.75,-11.25,63.5,127.25,0.0043284
270,491,116.5,75,150,0.0067419
270,-15,94,80,160,0.0035477
300,314,107,16.5,33.25,0.017974
300,204.25,191.75,19.5,39.25,0.0083677
300,622.25,44.5,20.25,40.75,0.0015649
300,609.75,140.75,23.5,47.25,0.00092301
300,330.5,-4.25,28.5,57.25,0.0033303
300,90.5,-11.75,51.5,103,0.0014635
330,76,-5.75,16,32,0.013816
330,282.25,166,16.25,32.5,0.027119
330,-4.75,124,20.75,41.5,0.041382
330,416.75,136,16.75,33.5,0.00022223
330,610.5,191.5,18.5,37,0.0019647
330,218.5,175.5,22,44,0.023028
330,357.5,44.5,21.25,42.75,0.0012935
330,-6.25,181,22.5,45,0.0064735
330,-12,125,54,108.25,0.0013651
360,332,198,16,32,0.016873
360,209.75,157.25,17.5,35.25,0.0058521
360,219.25,166,18.5,37,0.0040264
360,367,26.75,19.75,39.5,0.036519
