30,480,-2,16,32,0.0030383
30,467,-2.5,16.75,33.5,0.0044109
30,226.5,122,19.25,38.75,0.0009149
30,623,66,21.25,42.75,0.0079773
30,382,85.25,22.5,45,0.0045179
30,264,161.5,23.5,47.25,0.005173
30,531.75,-6,26.25,52.5,0.00031298
30,246.75,135,31.5,63.25,0.00070527
30,542,-10.25,36.5,73.25,0.0058087
30,394.25,125.5,42.25,84.75,0.0069447
30,300,136,56.25,112.75,0.0084047
60,277.5,166.25,18.25,36.5,0.034018
60,18,138.25,18.5,37,0.011084
60,444,65.5,22.5,45,0.0094975
60,358.75,170.25,24.75,49.5,0.001073
60,439.5,154.75,24.75,49.5,0.0035036
60,240.75,153.75,28.5,57.25,0.0026181
60,140.5,148.75,40.25,80.75,0.0043974
60,258.5,116.75,49,98.25,0.0017969
60,441.75,138.5,54,108.25,0.0033897
60,489.75,-18,124,248.25,0.0009377
90,148,113.5,17.5,35.25,0.038905
90,372.75,186.5,17,34,0.0089975
90,387.25,180.75,19,38.25,0.043515
90,301.5,197.5,21,42.25,0.009987
90,492,-3.5,20.25,40.5,0.026731
90,352.75,170.75,19.25,38.75,0.00039562
90,617.75,61.25,19.25,38.75,0.01687
90,423.75,159,40.5,81,0.01289
90,538.75,0.25,114,228,0.0011324
120,145.75,155,16.75,33.5,0.0072696
120,472,80.75,19.25,38.75,0.0046052
120,107.25,182.25,23.5,47.25,0.003543
120,113.75,117.5,24.75,49.5,8.4987e-05
120,173,161.5,27.25,54.5,0.00020267
120,-6.75,73,31.5,63.25,0.0095536
120,299.25,166.25,30,60.25,0.0099897
120,-9.25,42,42,84,0.0037606
120,391.5,130.25,45.25,90.75,0.015754
120,-26.25,53.25,114.25,228.75,0.0019539
150,57.75,122.75,17,34.25,0.0084103
150,512.25,110.25,18,36,0.038439
150,447.75,151.25,19.25,38.75,0.0026496
150,3,190.25,28,56.25,0.028155
150,494.25,159,34.75,69.75,0.00010248
180,25.5,113.25,17.25,34.75,0.017131
180,360.25,163.25,19.25,38.75,0.0046794
180,540.5,-4,20.25,40.75,0.0045152
180,583.25,73.25,27,54.25,0.033928
180,492.25,92.75,28.5,57.25,0.0028535
180,226,122.75,46.75,93.5,0.0030264
180,453.25,-6.75,49,98,0.015588
180,36.25,131.25,59.5,119.25,0.0011249
180,524.75,64.75,99.25,198.75,0.0089464
210,238,163.75,18.25,36.75,0.0066491
210,292.75,150,28.5,57,0.0011854
210,92,-7.25,30,60.25,0.0068279
210,384,149.25,38.5,77.25,0.0035332
210,75.75,157.25,42.25,84.75,0.00090331
210,368.75,164.5,45.25,90.5,0.0090331
210,284.75,123.75,46.25,92.5,0.0015373
210,221.75,116.75,49,98.25,0.00090089
210,119.25,107,75,150,0.0011078
240,144,112,16.25,32.5,0.0084141
240,541.25,88,26.5,53,0.010466
240,323.5,161.5,18,36.25,0.022394
240,99.5,131,17.5,35.25,0.0061072
240,53,185,20.25,40.75,0.015274
240,222.25,176.25,24.75,49.5,0.0017735
240,-6.5,28.25,31.5,63.25,0.00035228
240,228.25,138,33.25,66.5,0.00050322
240,138.75,168.75,36.5,73.25,0.0026026
240,155,130,51.5,103,0.0016422
240,502.75,152,54,108.25,0.00073767
240,537.75,104.75,64.75,129.75,0.003447
240,-21.75,149.75,75.25,150.5,0.014156
270,370.75,20.5,22.5,45,0.015145
270,221.25,138.75,40.25,80.75,0.0033826
270,450,169.5,60.75,121.5,0.010875
270,582.25,144.5,69.75,139.75,0.026463
270,335,-16,80,160,0.00053475
300,404,175.5,19.25,38.75,0.017012
300,565,-8,44.5,89,0.010516
300,583,257,56,112,0.029418
300,-18.25,150.75,56.75,113.75,8.816e-05
300,507.75,216.25,62.5,125.25,0.0050124
300,557,166.5,106.5,213.25,0.0080398
330,300.25,197,17.5,35.25,0.0043411
330,384.5,-4.5,19.25,38.75,0.0063717
330,357.5,-3.75,21.25,42.75,0.0016594
330,358.75,-8,44.5,89,0.0047514
330,116.75,143.75,56.75,113.75,0.00024086
330,526.25,54,118.25,236.5,0.0019896
360,445.75,212.5,17.5,35.25,0.0085121
360,18,193.75,18.5,37,0.007213
360,207,131.75,19.25,38.75,0.0007071
360,289.75,175.5,19.25,38.75,0.00064787
360,394,173.25,32.25,64.75,0.0077194
360,526.25,172,35.75,71.5,0.012132
360,42.5,173.25,36.5,73.25,0.001991
360,226,128.5,46.75,93.5,0.00086357
360,583,-13,48.5,97.25,0.016431
360,-12.75,175,68.5,137,0.01293
360,552.75,118.5,69,138.25,0.0046684
390,129,79.25,16.75,33.5,0.00023591
390,496.5,223.5,17.5,35.25,0.0021898
390,39,234.75,18.75,37.75,0.011181
390,200,125.5,21,42.25,0.051398
390,-5.75,251.25,20.25,40.75,0.018895
390,306,173.25,24.75,49.5,0.00060903
390,392.75,170.25,24.75,49.5,0.00088859
390,458,179.5,24.75,49.5,0.0083924
390,377.75,96.75,35.25,70.75,0.003128
390,365.75,-7.5,31.5,63.25,0.0036588
390,595.5,149.5,56.5,113,0.019844
390,443,96.75,76,152.25,0.00112
420,238,178,16.75,33.5,0.033331
420,556.75,128.75,28.5,57.25,0.0040451
420,226.25,151,36,72.25,0.0049689
420,496.25,161.25,37.5,75.25,0.014456
450,445.5,171.75,24.75,49.5,0.027104
450,402.75,105.25,23.5,47.25,0.0059465
450,564,188.5,32.5,65,8.745e-05
450,436.5,149,39,78.25,0.037029
450,571,152,46.75,93.5,0.0018313
450,571.25,58.5,68.75,137.5,0.011186
480,610,92,16,32,0.00011054
480,244.5,161.75,17.75,35.5,0.00027603
480,10,154.75,36,72,0.017683
480,525.5,197.5,19.25,38.75,0.0090591
480,448.75,144.25,47.75,95.5,0.0080236
510,401.75,131,17.5,35.25,0.0056313
510,291.5,148.75,19.25,38.75,0.049932
510,230.75,140.25,27.75,55.5,0.013819
510,541.75,208.75,48.25,96.75,0.017405
510,414.5,103.5,80.25,160.75,0.0084425
510,585,155.25,79,158.25,0.0020359
540,418.75,209.5,16.75,33.5,0.012461
540,485.25,144.75,18.75,37.5,0.011227
540,305.25,155.5,23.5,47.25,0.0033292
540,380.5,164,24.75,49.5,0.0086635
540,560.5,44.75,36.5,73.25,0.00010325
540,-14,157.75,46.75,93.5,0.0010412
540,524,111.25,112.5,225.25,0.01095
570,274,178,16,32,0.02304
570,387,197.5,19.25,38.75,0.0099747
570,486.25,230,38.25,76.5,0.059107
600,166.75,157,16.75,33.5,0.0012122
600,360.5,200.25,19,38.25,0.017173
600,333.5,204.25,29.25,58.75,0.01626
600,457.75,196.5,30.25,60.75,0.011809
630,376,210,16,32,0.013418
630,426,182,16,32,0.01598
630,329,212.5,17.5,35.25,0.0094692
630,344,205.5,20.5,41.25,0.025063
630,474,200.75,23.5,47.25,0.014871
630,393.25,197.75,22.5,45,0.00036642
630,289.25,168.25,27.25,54.5,0.00082327
630,299.25,205.5,27.5,55.25,0.014673
660,399,200.75,22.5,45,0.0078569
660,186.5,192.5,27,54,0.022331
660,523.75,121.5,33.25,66.75,0.0029222
660,553,196.75,38.5,77,0.0051279
660,309.75,156,51.5,103,0.0036495
690,341,144.5,16.75,33.5,0.0064999
690,191.25,192,24.75,49.5,0.0073578
690,603.5,146.75,28.5,57.25,0.0038172
