30,376.25,170.25,23.5,47.25,0.02106
30,484.25,141,27.25,54.5,0.0034591
60,136,187.25,20,40.25,0.02827
60,328.5,146.5,23.75,47.5,0.040594
60,387.25,118,84,168,0.0010155
90,383.75,189,18.5,37,0.034647
90,448.5,260.75,18.5,37,0.014572
90,607,147,23,46,0.011951
90,281.25,170.25,24.75,49.5,0.0066786
90,562.25,202.75,98,196.25,0.02229
120,250.75,60.5,16.75,33.5,0.0055437
120,508.75,52,19,38,0.029171
120,569.25,110,19.25,38.75,0.010639
120,226.25,178.5,21.25,42.75,0.00053879
120,550.5,122.25,21.25,42.75,0.0035675
120,572.25,166.75,27.5,55,0.02135
120,135.25,143.5,40.5,81.25,0.015662
120,571.75,37,56.75,113.75,0.00058775
150,112.25,178.75,19.25,38.75,0.0078113
150,564.25,-3,18.5,37,0.0056537
150,199,170.25,23.5,47.25,0.0011138
150,607,164,25,50.25,0.00086201
150,568.5,85,34.75,69.75,0.004914
180,64,180,16,32,0.0063421
180,587,108.5,17.75,35.5,0.026344
180,624.5,66.5,18.25,36.5,0.0078193
180,233.25,172.75,18.5,37,0.0063563
180,76.25,170.5,21.25,42.75,0.022278
180,402.75,81.75,23.5,47.25,0.0074146
210,112.75,159.25,18.25,36.75,0.0067006
210,499.5,103.5,18.5,37,0.0050358
210,217.25,151.25,27.25,54.5,0.00027814
240,522.25,195.75,24.75,49.5,0.0097284
240,471.5,154.25,48.75,97.75,0.0012313
240,225,50.5,54,108.25,0.0026466
270,124,212,26.5,53,0.028533
270,297,-5.25,51.5,103,0.00088873
300,359.75,193,16.75,33.75,0.087006
300,269.25,197,17.5,35.25,0.003459
300,347,192,27.75,55.75,0.015641
300,337,226.75,30,60.25,0.00055944
330,107.75,247.25,16.75,33.75,0.031395
330,110,144.5,19,38.25,0.029441
330,30.5,182,22,44.25,0.043848
330,19.75,106,21.25,42.75,0.0040531
330,250.25,178.5,21.25,42.75,0.0049766
330,-11.75,198.25,54.5,109.25,0.016193
330,519.25,213.25,76,152,0.0024281
330,-11.75,92.25,49.25,98.5,0.0014192
330,415,-10.75,54.5,109.25,0.0094405
330,-24.75,72.75,102,204.25,0.0014506
360,112,38,16,32,0.0028373
360,377.25,100.75,20.25,40.75,0.0020259
360,-4,126.5,17.5,35.25,0.0033054
360,346,-2.5,18.5,37.25,0.063948
360,68.5,190,20.25,40.75,2.2511e-05
360,-3.5,71.25,22.5,45.25,0.023881
360,48.5,133,24.75,49.5,0.0013411
360,360,208.25,28,56.25,0.030966
360,16.5,225.75,33.75,67.75,0.030028
360,577,162.75,26,52.25,0.005336
360,571,140,30,60.25,0.0098485
360,79.75,-7.75,40.25,80.75,0.0041281
360,-9.25,130.75,42.25,84.75,0.0044607
360,566.5,117.25,59,118.25,0.0013674
360,335.25,-11.5,52,104.25,0.0063226
360,-17.5,43.75,62.5,125.25,0.00068115
360,108,145.75,62.5,125.25,0.00022686
360,428.5,153.75,72.5,145,0.00015897
390,-4,258,16,32,0.0058372
390,-3.25,39.5,16.75,33.5,0.0095984
390,45.75,233,18.5,37,0.005811
390,423,138.25,18.5,37,0.0044061
390,552.75,-3,18.5,37,0.0021172
390,172.5,150.75,28.25,56.5,0.031605
390,424.5,202.75,34.75,69.75,0.0015869
390,545.5,236,57.75,115.75,0.17176
390,-26.5,13.5,112.5,225.25,0.00020627
420,-2.25,115.5,17,34,0.0055997
420,128,148,16,32,0.042572
420,180,170,16,32,0.0072679
420,304,88,16,32,0.0013995
420,396.25,-4,16,32,0.0099545
420,-4,192,24.5,49.25,0.0090892
420,136.75,161.75,17.75,35.75,0.0034811
420,475.75,231,20.5,41.25,0.063154
420,198.75,335.5,23.75,47.75,0.024488
420,621.25,181,22.5,45,0.0041422
420,408.25,212.25,27,54.25,0.059354
420,618.75,211.75,27.5,55,0.01778
420,-7,110.75,28.5,57,0.0074075
420,148.75,138.25,32.75,65.5,0.023351
420,541.25,233.75,47.5,95,0.013162
420,-14.75,138,51.75,103.75,0.027304
420,-15.25,46.5,79.75,159.5,0.00035315
450,48,208,16,32,0.024575
450,346,66,16,32,0.0081345
450,173,166,18.5,37,0.018269
450,-4.5,17.5,19.25,38.75,0.0029191
450,488.75,149.75,23.25,46.75,0.025264
450,49.75,-6.25,27.25,54.5,0.003299
450,515.25,71.5,33.25,66.5,0.0074362
450,5,25,37.75,75.5,0.019525
450,519.25,110,38.5,77,0.00033791
450,100,83,62.5,125.25,0.00097312
450,560.75,225.5,97.75,195.5,0.018146
450,401,67,163.5,327,0.0037703
480,596.5,83.5,16.5,33.25,0.16152
480,410.5,131.5,17,34.25,0.01875
480,185.5,9.5,17.5,35.25,0.013593
480,379.5,91.25,17.5,35.25,0.00023025
480,451.75,119,19.75,39.75,0.023231
480,-4,204.75,21.5,43.25,0.045582
480,109,130.25,22.5,45,0.00079628
480,140.75,147,27.5,55,0.062566
480,515.25,36.25,26,52,0.0048261
480,66,148.25,35.75,71.5,0.0052195
480,5.75,145.75,36.5,73.25,0.0028154
480,68.75,90.75,62.5,125.25,4.9232e-05
480,455.25,-16,80,160,0.0013275
510,278,-2.5,16.75,33.5,0.0015177
510,385.25,98.25,16.75,33.5,0.016818
510,193.75,-3,18.5,37,0.01502
510,529.75,-2.75,20.25,40.75,0.0035116
510,492.25,61.5,24.75,49.5,0.0024977
510,3.75,28.25,28.5,57.25,0.012528
510,445.5,143,28.5,57.25,0.0016877
510,561,329.5,33.25,66.5,0.0022477
510,-13,85.25,44,88,0.014478
510,15.5,140,46.75,93.5,0.016172
510,590.25,150.25,47,94.25,0.013023
510,-18.25,21.75,65.5,131.25,0.00080843
510,429.75,193,92.5,185.25,0.00094215
540,528,116,16,32,0.0041285
540,66,10.25,19.25,38.75,0.00094668
540,451.25,131.25,20.5,41,0.016115
540,443.25,87.25,21.25,42.75,0.0004767
540,348.25,147.25,22.5,45,0.0092556
540,137.25,149.25,27.25,54.75,0.029429
540,371,200.25,30,60.25,0.0052447
540,569.5,173.25,36.5,73.25,0.00569
540,354.5,-6.25,39.25,78.5,0.0038772
540,-11.25,184.25,40.25,80.75,0.00017512
540,565,-8,44.5,89,5.9874e-05
540,-15.5,21,60.75,121.5,0.0086611
540,538.5,116.25,76,152,0.00024715
570,25.25,210,22.75,45.75,0.1111
570,318,-4.25,16.25,32.5,0.013498
570,463.5,235.25,16.5,33,0.0057858
570,468,184.25,16,32,0.0028474
570,624.5,10,16.75,33.75,0.0095325
570,209.75,-5.75,17.5,35.25,0.0030221
570,360.5,-3,18.5,37,0.0015472
570,-4.5,75.75,19.25,38.75,0.0080172
570,376.5,79.75,22.5,45,0.008223
570,296.5,-4,23.5,47.25,0.0037718
570,604,-6.25,27.25,54.5,0.001698
570,110.75,143.75,30,60.25,0.0002562
570,607.75,89.75,44.5,89,0.0021957
570,519,236,66,132.25,0.0041014
