30,611.5,370.25,15.25,30.75,0.56253
30,181.25,355.75,13,26.5,0.55352
30,261.25,427.5,14.5,29,0.55244
30,214.5,416.5,12.25,24.75,0.55171
30,373.5,432.5,15,30.25,0.55052
30,564.25,366.25,14.5,29.25,0.54909
30,286.5,114.25,15,30.25,0.54862
30,47.25,194.25,12.25,24.5,0.5481
30,413.5,361.25,15,30,0.54761
30,340.5,5.75,13.5,27.25,0.54665
30,248,416.5,12,24,0.54606
30,180.5,428.75,14,28.25,0.54594
30,284.75,338.5,14,28.25,0.54544
30,326,19.75,14.75,29.25,0.54544
30,140.5,171,12,24.25,0.54328
30,428.75,360.75,14,27.75,0.54203
30,296.5,400.5,12,24,0.54149
30,625.5,82.5,15.25,30.75,0.54107
30,427,411.25,15.75,31.5,0.54029
30,572.75,362.75,15.5,31.25,0.54026
30,333.25,413.75,14,28.25,0.54016
30,229,318.25,15,30.5,0.53877
30,261,438,14.75,29.5,0.53873
30,314.25,332.5,17.75,35.5,0.53835
30,145.5,130,39.75,79.75,0.53818
30,119,68.25,28.5,57.25,0.53771
30,370,369,16.75,33.25,0.53753
30,116.25,407.25,12.75,25.75,0.53743
30,404.25,361.25,13.5,26.75,0.53698
30,220.25,416.25,12.5,24.75,0.53696
30,204.5,391,12.25,24.25,0.5365
30,212.75,319.5,15,29.75,0.53627
30,477,419,14.5,29.25,0.53624
30,563.75,309.25,15.75,31.75,0.53533
30,101.5,297.25,12,24,0.53521
30,324.75,310,15.75,31.5,0.53502
30,174.5,389.5,37.25,74.5,0.53453
30,7.25,327.5,12.5,25,0.53443
30,588.25,371,15.75,31.5,0.53376
30,381.25,361.25,15.25,30.5,0.53324
30,299.25,399.75,25.25,50.75,0.53315
30,220.5,316.75,14.5,29.25,0.53298
30,208.75,178.25,14.5,28.75,0.53267
30,507.5,309.5,13,25.75,0.53169
30,239,112,40,80,0.53162
30,421.5,201.5,15.25,30.75,0.53157
30,115.25,428.25,13.5,27.25,0.53155
30,308.5,395.75,13,26,0.53119
30,314.5,386.5,17.5,35.25,0.53102
30,-2.5,435,21.5,42.75,0.53093
30,421.75,363,14,28,0.53065
30,416,80.5,27.25,54.5,0.53036
30,389,394,15,29.75,0.53013
60,460.5,412.75,14,28.25,0.5874
60,556.75,330.75,14.5,29,0.57525
60,324.25,350.75,16.5,33,0.56466
60,333,340.5,14.25,28.5,0.55882
60,340.75,341.25,13.75,27.25,0.5581
60,380,440,13,26.25,0.55777
60,148.75,414.25,14.5,28.75,0.55698
60,99.5,270.5,16.75,33.25,0.55544
60,308.75,294.5,13.75,27.5,0.55412
60,148.5,352.75,15.25,30.75,0.55396
60,611.5,342.5,13.25,26.25,0.55358
60,266.25,32.5,14.5,28.75,0.55351
60,309.5,358.5,13.75,27.75,0.55343
60,403.5,194.75,19,38,0.55332
