30,565,348,14.25,28.75,0.55936
30,508.75,422.5,13.75,27.5,0.558
30,275.75,390.75,13,26.25,0.55481
30,414,140.25,47.25,94.75,0.55363
30,468,389.25,14.25,28.25,0.54922
30,325.75,281.75,13,26,0.54853
30,381.75,407.75,20,39.75,0.54806
30,30.75,316,14,28,0.54747
30,343.5,283.25,12.5,25.25,0.54747
30,132.25,405,13.75,27.75,0.54736
30,483.5,390.25,13.25,26.5,0.54726
30,589.25,361.75,15.5,31.5,0.54609
30,309.75,344.25,13.75,27.5,0.54594
30,483,379,14.25,28.5,0.54581
30,333.5,384,13,26,0.5456
30,444.75,411,16.25,32.5,0.54521
30,24.5,129.5,12.5,24.75,0.54441
30,499.25,409.5,14,27.75,0.54367
30,124.75,403.75,15,29.75,0.54329
30,445.25,428.5,14,28.25,0.54285
30,380.5,402.5,12,24,0.54188
30,179.75,345.5,16.5,33,0.54126
30,-3.25,13.5,32,64.25,0.541
30,365.5,427.5,14.75,29.25,0.54098
30,516.75,405.5,15.25,30.75,0.54097
30,493.75,430.75,13,26.25,0.54036
30,131.75,263,12.75,25.5,0.53905
30,299,420,15.25,30.25,0.53883
30,324.5,380.25,13.5,26.75,0.53835
30,599,27.75,14.25,29,0.53793
30,307.5,68.75,18.5,37,0.53708
30,380.25,423,12.5,25.25,0.53707
30,357.25,428.75,13.75,27.5,0.53689
30,409.75,146.25,14.5,29.5,0.53669
30,393.25,404.75,12,23.5,0.53668
30,340.5,427,15.25,30.25,0.53579
30,550.25,152.75,28.5,57,0.53569
30,302.25,345.25,13.25,26.25,0.53566
30,348.25,283.75,13.75,28,0.53552
30,165,413.25,14,28.25,0.5354
30,401.25,144.25,19.5,38.5,0.53523
30,515.75,432.25,16,31.5,0.53519
30,513.5,251.75,15.5,31,0.53502
30,417,392,21.25,42.5,0.53433
30,547.75,429,15.75,31.5,0.5341
30,43,409.75,12,24.25,0.53375
30,460.25,389.25,13,25.75,0.53359
30,197,32.75,15.5,31,0.53331
30,-3.25,211.5,25.5,51,0.53317
30,197,27,15,30.25,0.53316
30,39.5,312,13.5,27.25,0.53309
30,411.5,208.5,14.5,29.25,0.53294
30,556.25,439,13.75,27,0.53292
30,582.25,352.5,12.25,24.5,0.53292
30,77.25,428,13.5,27,0.53275
30,611.75,414.5,16,32.25,0.53255
30,53.5,149.25,13.25,26.25,0.53238
30,436.5,426,14.75,29.75,0.53134
30,524.75,411.75,14.75,29.5,0.53133
30,532.75,411.75,15.75,32,0.53123
30,413,435.25,15.25,30.25,0.53086
30,123.75,186,20.5,41.25,0.53071
30,261,420,14.5,29.25,0.53069
30,296.75,60.25,13.5,27.5,0.53068
30,244,392,12.25,24.5,0.53048
30,451.75,398,16,31.75,0.5304
30,88.25,415.25,13.25,26.5,0.53024
30,368.75,255,13.25,26.75,0.53021
30,117.5,344.75,19.25,38.75,0.5302
60,324.25,347.75,15.5,31.25,0.56646
60,188,444.25,14.25,28.25,0.56331
60,460,425,12.5,25,0.55895
60,77,305,12.5,24.75,0.55555
60,139.25,32.5,14.75,29.75,0.55419
60,155.25,29,17.25,34.5,0.55281
60,508.75,422.5,14.25,28.25,0.55272
60,141,363.25,14.75,29.5,0.55253
60,300.5,74.75,12.5,25.25,0.55153
60,457.75,83.75,15,30,0.55132
60,147.5,364.75,18,35.75,0.55053
60,197.25,448.75,13.75,27.5,0.54952
60,156,376.75,15.75,31.5,0.54773
60,92.75,304.75,15,30.25,0.54738
60,171.5,32.5,18.75,37.75,0.54629
60,599.75,371.5,13,26,0.54597
60,448.5,207.5,18.25,37,0.54579
60,348,380.5,14.75,29.25,0.54563
60,487.25,424,13,25.5,0.54498
60,185.75,109.75,12.75,25.75,0.54468
60,458.5,212.25,17.5,35.25,0.54456
60,502,404.25,14.25,28.25,0.54443
60,384.75,330.5,14,28,0.54388
60,420,332.75,13.5,27,0.54324
60,284.25,417.5,16.25,32.5,0.54285
60,116.25,9,12.75,25.25,0.54278
60,309,69.25,15.25,30.75,0.54223
60,380.75,396.25,15.75,31.5,0.54204
60,69.75,416.5,12.75,25.5,0.54147
60,301.25,378,14.75,29.25,0.54131
60,232,360.25,12.5,25,0.54035
60,572,381.5,12,24,0.54005
60,263.5,417,12,23.75,0.5399
60,414,203.5,15.25,30.5,0.5397
60,164.5,418,14.75,29.5,0.53964
60,396.25,398,15.25,30.5,0.53951
60,348,272,13,26,0.53936
60,40.5,313,12,24.25,0.53919
60,421.25,381,12.75,25.5,0.53908
60,46.75,432.25,12.25,24.5,0.53884
60,119,52.5,14,28,0.53877
60,347,347.25,16.75,33.75,0.53815
60,126.25,161.5,33,66,0.5378
60,444,443,14.75,29.5,0.53755
60,229.5,302.5,12.75,25.25,0.53754
60,292,402.75,13,26.25,0.53746
60,452.25,433.25,15,30.5,0.53676
60,460,434.25,15.25,30.5,0.53667
60,66,172.25,12.25,25,0.5366
60,349,445.75,16,32,0.53655
60,166,439.5,12.75,25.25,0.53653
60,389,399.75,14.75,29.75,0.53616
60,25.5,211.75,12.5,25.25,0.53602
60,146,26,19.5,39.25,0.53557
60,179.5,15.5,15.75,31.5,0.53534
60,148.75,378.75,14.75,29.75,0.5353
60,59.5,394.75,14,28.25,0.53522
60,357.25,443.5,13.75,27.5,0.53522
60,448,165.75,14.25,28.5,0.53497
60,526.25,320,12.75,25.25,0.5349
60,317.5,357,14,28,0.5349
60,165.75,363.25,13,25.75,0.53489
60,173,434.5,15.5,30.75,0.53434
60,421,414.25,14.5,29,0.53402
60,228.5,393.25,12.5,25,0.53388
60,276.25,412,16,32,0.53375
60,252,39.5,13.25,26.25,0.53358
60,331.5,436.75,13.75,27.75,0.53321
60,66.5,209.5,12.5,25,0.53296
60,57.75,264.5,12,24,0.53291
60,357,349,13.25,26,0.53285
60,438,443.75,13.5,27,0.53267
60,40.75,101,11.5,23,0.53263
60,524,420.75,16.25,32.75,0.53263
60,439.25,403.5,12.75,25.5,0.5325
60,367.25,180.5,17.25,34.75,0.53248
60,532.5,400.75,14.75,29.75,0.53227
60,172.75,26.75,14.75,29.5,0.5322
60,331,366.5,18.5,37,0.53192
60,131.5,189.25,17.75,35.75,0.53179
60,405,400,15.5,31.25,0.53157
60,308.5,93,15.25,30,0.53148
60,309,378,15.25,30.25,0.53139
60,626.25,25.25,13.25,26.25,0.53125
60,392.75,206,15.75,31.5,0.53077
60,313.5,277.5,24.5,48.75,0.53073
60,71.75,305.75,12.25,24.75,0.53049
60,463.25,319.25,14,28,0.53045
60,108.25,299.5,13.75,27.25,0.53045
60,148.75,356.75,14,28.25,0.53044
60,26.5,137.5,26.25,52.25,0.53036
60,324.5,277,14.25,28.5,0.53032
60,603.25,266.75,15,30.25,0.53031
60,444.75,395,14.75,29.75,0.53002
90,123.75,18.75,13,25.75,0.59349
90,540,387.25,13.75,27.5,0.57476
90,628,246.75,13,25.75,0.56167
90,141,362.25,15,30.25,0.56058
90,285,380.25,14.5,29.25,0.55727
90,155.75,358.5,16.5,33.25,0.55617
90,100.25,290.75,15.5,31,0.55599
90,388.25,102.5,12.5,25.25,0.55278
90,116.5,380.5,16,32.25,0.55181
90,124.25,26.5,19.5,39.25,0.55136
90,230.5,430.5,13.25,26.5,0.55102
90,108.25,280.75,15,29.75,0.54981
90,251,2.25,21.75,43.5,0.54851
90,252.5,325.75,14.25,28.25,0.54833
90,69,293,14.5,29,0.5477
90,438,102.25,12.5,25.25,0.54732
90,212.5,419,15.75,31.75,0.54718
90,316.75,361.75,15.5,30.75,0.5469
90,268.5,330.25,14.25,28.75,0.54575
90,148,354.75,15.5,30.75,0.54548
90,164.25,422.5,12.5,25,0.54516
90,421.5,397.75,13.75,27.5,0.54512
90,212.75,427,15,30,0.54495
90,147.75,7.25,21.25,42.5,0.54461
90,452.75,368.5,14.25,28.25,0.54416
90,204.5,417.25,15.75,31.25,0.54403
90,117.75,201.75,12.75,25.25,0.54397
90,196.5,19.5,15,30,0.54396
90,256.75,400.25,12.5,25,0.5439
90,261,347.5,14.75,30,0.54297
90,460.75,399.5,13.5,27,0.54289
90,268,420.25,13.25,26.25,0.54238
90,596.75,382,14.25,28.25,0.54195
90,156.25,238.5,14,28,0.5419
90,435.5,433,16.25,32.5,0.54126
90,152,344.5,12,24.25,0.54116
90,194.5,89,12,24.25,0.54081
90,114,27,19.75,39.25,0.54051
90,572,353,13.75,27.5,0.5405
90,416,279.75,12.75,25.75,0.54028
90,44.25,279,14,27.75,0.54022
90,348,382.25,15.25,31,0.54013
90,588.5,371.75,14.75,29.75,0.5397
90,327.5,6.75,13.25,26.75,0.53893
90,413,279.75,12.5,24.75,0.5385
90,622.25,206,19,37.75,0.53821
90,252.25,41.5,13.5,27,0.53811
90,412,296.75,15.25,30.25,0.53755
90,340.75,355.75,14.75,29.5,0.53755
90,565.75,409,16,31.75,0.53731
90,384,175.75,24.5,49,0.53696
90,116.25,288,15.75,31.25,0.53694
90,263.5,2.5,15.5,31,0.53689
90,33.5,169,14,28.25,0.53688
90,70,372.25,13.75,27.25,0.53686
90,556.25,325.5,14,27.5,0.53681
90,507.75,350.5,13.75,27.5,0.53671
90,325.25,409.25,13.25,26.25,0.53659
90,164.75,311,13.25,26.25,0.53628
90,148,363.5,15.75,32,0.53603
90,439.25,216.25,16.5,33,0.53569
90,518.25,350,13.5,27.25,0.53549
90,428.25,432.5,17.25,34.5,0.53539
90,157.5,310.5,13.25,26.5,0.53515
90,103.75,270.75,12.25,24.75,0.53498
90,431.75,432.25,13,26,0.53472
90,409.5,202.5,21.75,43.25,0.53463
90,323.75,296.25,12.25,24.75,0.53443
90,59.75,287,17,34,0.53439
90,269,359.75,13.25,26.25,0.53436
90,213.25,396.25,14.25,28.5,0.53402
90,269.5,284,12.5,25.25,0.53398
90,510,25.75,16.25,33,0.53394
90,58,171.75,29.5,59.25,0.53388
90,25.75,282.75,18.75,37.5,0.53373
90,280,325,11.75,23.5,0.53353
90,406,285.5,13,26,0.53306
90,95.75,8,12.5,25,0.533
90,603.75,372.5,14.75,29.5,0.53273
90,308.75,430.75,14.75,29.5,0.53258
90,596,372.5,14.25,28.75,0.53253
90,370.5,324.75,12,24,0.53249
