30,587.75,21.75,13,26.25,0.57927
30,316.25,295,18.75,37.25,0.55928
30,549.5,18.25,15,29.75,0.55478
30,573.25,14.75,13.5,27,0.55314
30,588.25,12.25,12.5,25,0.54546
30,518.5,428.25,13.75,27.5,0.54521
30,172.75,388,15,30.25,0.54481
30,542.5,191.75,12.25,24.25,0.54353
30,196.5,383.25,14.5,28.75,0.54282
30,164.25,364.75,15.25,30.5,0.54231
30,180.75,373,14.5,29,0.54125
30,518.25,7.75,19,37.75,0.54088
30,292.25,27.25,18.75,37.5,0.5407
30,428.25,416.25,13.75,27.75,0.53976
30,107,223.25,11.75,23.5,0.53767
30,229.75,323.5,13.75,27.5,0.53752
30,277.25,29.25,14.75,29.5,0.53722
30,582.25,24,12.75,25.5,0.5365
30,528.5,5.75,11.75,23.5,0.53649
30,468.25,403.5,12.25,24.75,0.53639
30,502.25,20.5,13.75,27.25,0.53639
30,165.5,41.25,13.5,26.75,0.53587
30,596,342.25,13.25,26.25,0.53577
30,88.25,213.5,17,34.25,0.53541
30,122,148.5,12.5,25,0.53469
30,284.5,301,11.75,23.5,0.53449
30,210.75,414.5,17.5,35.25,0.53427
30,157,383.75,15.25,30.5,0.53424
30,269,113.75,30,60,0.534
30,308.25,283,14.25,28.5,0.53399
30,235.75,33.75,15,29.5,0.53392
30,596,308.75,14,28,0.53375
30,493.75,213.25,33.5,66.5,0.53322
30,34.25,152.75,48,96.25,0.53293
30,327.75,47.75,12.5,25.25,0.5329
30,515,322,12.5,24.75,0.53268
30,549,380,14.5,29.25,0.53249
30,86.25,439.5,13,25.75,0.53247
30,532.25,394.75,15.5,31.25,0.53239
30,428.25,405,14,27.75,0.53229
30,90.75,163.75,13,25.75,0.53158
30,172.75,33.5,15.75,31.25,0.53156
30,172.5,363.25,14.75,29.5,0.53154
30,290,212.75,12.5,24.75,0.53136
30,604,3.5,14.25,28.75,0.53092
30,144.25,377,11.75,23.5,0.53082
30,213.75,379.5,13.75,27.25,0.53074
30,226,432.25,11.75,23.5,0.53066
60,324.25,394.75,15.75,31.5,0.5655
60,355,32.5,16.75,33.5,0.56456
60,100.5,423.75,14.75,29.5,0.56068
60,119.5,38.5,12.75,25,0.56061
60,348.5,362.25,14,27.75,0.55674
60,348.5,432.25,13.25,26.5,0.55497
60,124.75,399.5,14.5,28.75,0.55382
60,433,262.25,13.25,26.75,0.55337
60,108,408.75,15.75,31.25,0.54824
60,491.5,444,15.75,31.5,0.54813
60,331.75,42,16,31.75,0.5459
60,608,320.75,12.25,24.25,0.54575
60,556.5,406,15.75,31.5,0.54565
60,140,402.25,16,32.25,0.5455
60,397.5,438.75,13,26,0.54485
60,340,441.5,16.5,32.5,0.5435
60,411.25,424.5,17,34.25,0.54335
60,413.5,16.25,15,30.25,0.54334
60,533.75,358.25,13.75,27.5,0.54219
60,117.5,389.75,13.5,27,0.542
60,197.5,110.75,13.25,26.5,0.54182
60,531.75,452.25,13,26.25,0.54109
60,403.5,433.75,15.5,30.75,0.54082
60,117.5,407.25,13.5,27,0.54048
60,364.25,32,16.5,32.75,0.54033
60,205.5,23,13.25,26.75,0.53989
60,374.25,327.75,12.25,24.75,0.53922
60,510,187.25,53.25,106.5,0.53921
60,508.25,349.75,14.25,28,0.53907
60,580.5,413,14,28.5,0.53876
60,406,414.25,13.25,26.75,0.53863
60,572.25,425.25,15.25,30.5,0.53802
60,460.25,378.5,14.75,29.5,0.53759
60,388.75,414,13.25,26.75,0.53743
60,508,387,15.75,31.75,0.53731
60,304.25,447.5,12.5,25.25,0.53657
60,356.75,344.5,14.75,29.25,0.53648
60,333.5,364.5,13.25,26.5,0.5364
60,220,21,15,30.5,0.53587
60,-3.25,264,27.5,55,0.53566
60,364.75,416,16,32.25,0.53563
60,173,403.5,14.75,29,0.53539
60,150.75,416.75,12.25,24.75,0.53538
60,234.5,44.75,12.5,24.75,0.53531
60,301,17.25,12,24.25,0.53455
60,15.5,448.75,12,24,0.53455
60,380,397.5,13.75,27,0.53448
60,364.5,327.75,12.5,25,0.53442
60,515.75,355.75,16.5,32.75,0.5344
60,61.25,452,13.5,27.25,0.53417
60,372.75,16.25,14.25,28.5,0.53387
60,428.5,31,14.25,28.75,0.53319
60,164.75,359.5,15.25,30.5,0.53228
60,288.25,288,12.5,25,0.53221
60,620.25,386.25,12.25,24.25,0.53208
60,436.75,224,14.25,28.5,0.53149
60,111.5,37.5,12.5,25.25,0.53138
60,94.25,255.75,12,24,0.53118
60,433.25,407.25,13,25.75,0.53108
60,333.25,388.5,14.75,29.5,0.53068
60,492.75,390.5,13.25,26.5,0.53039
60,340.75,360.25,12.75,25.25,0.53035
60,154,402.5,16.25,32.75,0.53026
60,405.75,34.75,13.25,26.25,0.53019
60,172.25,40.5,13.25,26.25,0.53012
60,381,32,15.75,31.75,0.53011
90,571.75,233.5,12.5,25.5,0.5533
90,380.25,125.5,12.75,25.5,0.55292
90,197.25,418.25,13.5,26.75,0.55129
90,151.25,383.5,12.5,25.25,0.54976
90,456.25,8.75,12.5,24.75,0.54509
90,-7.5,187.25,62,124.25,0.54478
