30,364.75,191,23.5,47,0.070808
30,579,192.25,22.5,45,0.0040128
30,97.5,147.75,27.25,54.5,0.0057578
30,559.75,133,34.75,69.75,0.0025299
30,559.25,259.25,44.5,89.25,0.00088596
30,509.75,224,51.5,103.25,0.0081267
30,528.75,151.75,109.75,219.75,0.0019601
30,194,98.25,103,206.25,0.0014892
60,165.75,188.25,17.5,35.25,0.0013547
60,351,170.5,17.5,35.25,0.0093077
60,349.25,134,20.25,40.75,0.0063647
60,525,171.75,27.75,55.75,0.0091126
60,371,181.5,30.25,60.5,0.0084751
60,211.5,185.75,54,108.25,0.00017712
60,433.5,201.75,76,152.25,0.0059621
60,489.75,155.5,88.5,177,0.014712
90,356,207.75,16.25,32.75,0.025004
90,368,176,16,32,0.00032444
90,409.5,161.25,18.5,37.25,0.018812
90,417.25,144.5,28.5,57.25,0.0048445
90,390.5,180.75,38,76,0.0028169
90,465.75,204.5,46.75,93.75,0.0035304
90,500.25,220.75,47.75,95.75,0.0027719
90,-18,121.5,63.75,127.75,0.010685
90,385.25,136.5,65.75,131.5,0.0045029
90,441.25,123.75,92.5,185,0.001289
120,428,204,16,32,0.015775
120,437.25,159.75,16.5,33.25,0.10082
120,369.5,196.5,27.5,55.25,0.015341
120,452.75,193.5,28.5,57.25,0.0085363
120,548.5,137.25,34.25,68.5,0.068415
120,590.5,263.25,42.25,84.75,0.0017122
120,-5.25,131.75,54,108.25,0.0036575
120,419,122.75,86.5,173.25,0.019022
120,528.5,201,76.5,153.25,0.0019982
120,562.75,162,102,204.25,0.0021867
120,494.75,112.5,112.25,224.75,0.00083211
150,410.75,223.5,22,44.25,0.030527
150,129.25,216.75,24.75,49.5,0.00099202
150,413.25,166.75,31.5,63.25,0.014687
150,293,188.75,42.75,85.75,0.00624
150,387.25,168.75,51.5,103,0.0032004
150,491,114.25,106.75,213.75,0.0018698
180,82.25,242.5,16.75,33.5,0.10621
180,172,182,16,32,0.015259
180,188,138,16,32,0.0098401
180,453.25,216.75,18.5,37,0.0029612
180,622.25,202.75,20.25,40.75,0.0030103
180,113.25,135,23.5,47.25,0.0049562
180,606.5,139.25,37.75,75.5,0.0018882
180,440.25,118.5,97.25,194.5,0.00030661
210,204,132,16,32,0.018833
210,44.5,166.25,17.5,35.25,0.00053555
210,458.75,157.25,17.75,35.5,0.028831
210,29.5,224.25,19.25,38.5,0.022062
210,412,132.25,23.25,46.75,0.01022
210,456.5,191,30.5,61,0.028165
210,583.25,141.25,36.5,73.25,0.0065639
210,574,125.25,87.25,174.5,0.011823
210,525.75,118.5,97.25,194.5,0.0019805
240,518.25,163.25,19.25,38.5,0.039449
240,520.25,210,21.25,42.5,0.016825
240,210,208.25,22.75,45.5,0.018255
240,572.75,129.75,24.75,49.5,0.0045567
240,576,232.25,24.75,49.5,0.0017473
240,610,238.5,24.75,49.5,0.0032218
240,378.25,199.75,42.25,84.75,0.0010677
240,304,106.5,62.5,125.25,0.005699
240,591,162.5,67.5,135.25,0.020555
240,202,185,62.5,125.25,0.0027884
240,35,79.25,150.75,301.75,0.0002915
270,415.5,205.5,20.25,40.75,0.0014512
270,469.25,155.75,22.5,45,0.0026973
270,231.5,260.25,24.75,49.5,0.0014533
270,32.25,237,43.75,87.5,0.037328
270,-14,269,46.75,93.5,0.0061209
270,63.25,107,53,106.25,0.0085435
270,445.25,201,51.5,103,0.0047719
270,59,84,130.25,260.75,0.00029437
270,-21.75,78.25,148.25,296.5,0.0024698
300,176,236,19.5,39,0.059815
300,202.25,227.5,25,50.25,0.0033809
300,446.75,220.5,22.5,45,0.011564
300,37,159,33.25,66.5,0.0021483
300,485.5,185.25,34.75,69.75,0.00077082
300,612,255.25,34.75,69.75,0.00063809
300,597.5,123.25,58.75,117.75,0.0039738
300,528,170.75,76.25,152.75,0.011499
300,542.5,182.5,109.5,219.25,0.0061142
330,526,155,16.75,33.5,0.00602
330,16.5,237.5,22.5,45,0.014983
330,433,222.25,23.5,47.25,0.016029
330,528.5,190.5,25.5,51.25,0.0074741
330,595.25,128.5,40.25,80.75,0.002133
330,417.5,117.25,23.5,47.25,0.002863
330,102.25,109.5,42.25,84.75,0.0050505
330,495.75,164.25,79.25,158.5,0.047076
330,37.25,184.5,49,98.25,0.00051506
360,626.75,190.75,16.75,33.5,0.0021872
360,429,220,24.5,49.25,0.016919
360,467,168.25,19.25,38.75,0.014748
360,544.75,232,25.5,51.25,0.015976
360,480.5,242,31.5,63.25,0.0061904
360,615,292,33.25,66.5,0.00098949
360,266.75,209.5,40.25,80.75,0.00071091
360,503.5,208,51,102,0.018785
390,37.5,236.75,17.25,34.75,0.062785
390,70,234,16,32,0.00099705
390,504.75,126.5,18,36,0.030158
390,571.25,92.5,28.75,57.75,0.0042847
390,394.25,88.25,42.25,84.75,0.00072569
420,50,240,16,32,0.0016017
420,608.75,90,17.75,35.5,0.053539
420,562,107.5,19,38.25,0.051977
420,388.75,211.25,24,48.25,0.0040492
420,505,222.5,45.25,90.75,0.05255
420,479.5,219.75,40,80,0.0058118
420,190.75,170.75,46,92.25,0.027564
420,282,193.75,43.25,86.5,0.016267
450,177.25,217.5,17.25,34.5,0.060706
450,73.25,153.75,21.75,43.5,0.020198
450,54.5,94.25,23.25,46.75,0.023304
450,560.5,167,24.75,49.5,0.0037003
450,605.25,282.25,40.25,80.75,0.0018573
480,-3.75,160,20.75,41.75,0.054249
480,332.75,71,16.75,33.5,0.00010451
480,155.75,207.25,20.5,41.25,0.098111
480,569.25,139.75,17.5,35.25,0.013043
480,126.75,94.25,18.5,37,0.02289
480,104.75,70.25,23.5,47,0.022032
480,451,228,32.75,65.75,0.048881
480,387,161.25,59.5,119.25,0.0012036
510,42,172,16,32,0.0081411
510,467.5,178,16.25,32.75,0.069063
510,528,134,16,32,0.016439
510,443.5,179.5,17.5,35.25,0.0021069
510,536.25,168.5,17.5,35.25,0.0023227
510,25,67.75,20,40.25,0.022293
510,602.5,196.25,33.25,66.5,0.0012325
510,515,266.25,38.25,76.75,0.012484
510,292.5,32.75,39.5,79,0.01192
510,51.25,256.5,46.25,92.75,0.015621
510,600.25,151,56.75,113.5,0.00046688
510,422.75,154.75,64.5,129,0.0029948
540,258.75,16,17,34.25,0.017839
540,370,42,16,32,0.00018243
540,203.25,97.75,17.5,35.25,0.0038637
540,126.75,80.25,18.5,37,0.00035059
540,-3.5,152.75,22.5,45,0.017036
540,167.5,234,32,64,0.0095899
540,598.75,129,47.5,95.25,0.01091
