30,172.25,78,17.5,35.25,0.0058261
30,390.5,107.75,22.5,45,0.0091541
30,254.5,192.75,26,52,0.00048864
30,182.5,67.5,33.25,66.5,0.00039045
30,516,102.25,34.75,69.75,0.0011386
30,144,143.75,38.5,77,0.0016794
30,379.75,143.75,38.5,77,0.0026413
60,14,216,16,32,4.1885e-05
60,11.5,182.25,16.75,33.5,0.009836
60,198.5,207.5,18.5,37,0.0040467
60,184.25,69.5,28,56.25,0.0099535
60,515.5,101.5,35.5,71.25,0.015031
60,144,144.25,38,76.25,0.0070317
90,11.75,182.5,16.75,33.5,0.059156
90,14,216.25,16,32,0.010818
90,334,190,16,32,0.003558
90,3.75,219,20.75,41.75,0.055532
90,358.5,179.25,23.5,47.25,0.01048
90,183.25,67.75,32,64.25,0.01878
90,515.5,101.5,35.5,71.25,0.0035961
90,-8,155,36.5,73.25,0.0016087
90,144,143.75,38.5,77,0.0031426
120,2,217.5,22.5,45,0.003105
120,390.5,107.75,22.5,45,0.0098047
120,228.5,151.5,24.75,49.5,0.003987
120,365,12,24.75,49.5,0.0056763
120,182.5,67.5,33.25,66.5,0.0051937
120,515.75,102,35,70.25,0.0062435
150,13.75,215.75,16.5,33,0.078452
150,11.5,182.25,16.75,33.5,0.01707
150,3.25,218.25,21.5,43,0.02929
150,617.5,135.5,21.25,42.75,0.00072711
150,257.25,195.25,24.5,49,0.021478
150,390.5,107.75,22.5,45,0.01888
150,380.5,192,24.75,49.5,0.00055593
150,183.5,67.75,31.5,63.25,0.003398
150,515,100.75,36,72.25,0.0070848
150,144,143.75,38.5,77,0.0038216
180,11.75,182.75,16.75,33.5,0.022912
180,13.5,215.75,17.25,34.5,0.067727
180,4.75,220.75,20,40.25,0.04139
180,389,108.25,24.75,49.5,0.0062842
180,45.5,202.75,20.25,40.75,0.001642
180,257.75,196.5,23.75,47.75,0.010685
180,183,68,32.25,64.5,0.0042804
180,143.75,144.75,37.5,75.25,0.010519
210,11.75,184.25,16.5,33,0.032505
210,13.75,218,16.25,32.75,0.14323
210,4.25,221,20.5,41.25,0.016329
210,257,197.5,24,48.25,0.020437
210,501.75,189,26.75,53.5,0.0049576
210,144,161,28.25,56.75,0.023079
