30,496.5,180,17,34.25,0.019651
30,504.5,167,24.75,49.5,0.00010601
30,520,170.75,31.5,63.25,0.0045326
30,608.75,155,35.5,71,0.0082705
30,242.5,101.5,88.25,176.5,0.0036425
60,532.25,-2.5,16.5,33.25,0.12556
60,610.75,153,34.75,69.5,0.034567
60,1.75,-3.75,20.5,41.25,0.014266
90,122,56,16,32,0.0065495
90,532,44,16,32,0.0014777
90,456.75,166.25,17.5,35.25,0.0063544
90,288,186.5,21.25,42.75,6.2397e-05
90,-6.25,-7.25,31,62.25,0.037181
120,500,199.75,16.25,32.75,0.042536
120,584.75,192.75,17.5,35.25,0.0024409
120,60,76,27.25,54.5,0.0090664
120,495.75,178.75,29,58.25,0.032441
150,608,211.25,16.75,33.75,0.072431
150,570,104.5,16.75,33.5,0.015874
150,302.75,148,18,36.25,0.039215
150,58.75,175.5,19.25,38.75,0.0018776
150,471.25,148.5,38.5,77,0.001689
180,559.75,148.75,19.25,38.5,0.0097358
180,189,146.25,20.75,41.75,0.0066657
180,459.75,222,26,52,0.0061274
180,492.5,131.5,59.25,118.75,0.0089358
210,368.5,148.75,16.75,33.5,0.0034799
210,48.75,-3.5,17.5,35.25,0.0040354
210,584.75,64.75,17.5,35.25,0.012708
210,494,107.5,19.25,38.5,0.026583
210,621.25,62.75,22.5,45,0.002716
210,430.5,85.25,26,52,0.0026677
210,-11.25,371.25,56.75,113.75,0.0015848
210,-23,-14.75,107.25,214.5,0.0016165
240,488,148,16,32,0.019072
240,434.75,175.25,18.5,37,0.0070715
240,596,122.5,49.25,98.75,0.02781
240,49,199.5,54,108.25,0.0019133
270,532,166,16,32,0.0082461
270,278,-6.75,16.75,33.5,0.00093592
270,241.75,-8.25,44.75,89.5,0.00329
270,562.75,150.75,55.5,111,0.0062447
300,311.75,93.75,22.5,45,0.0027305
300,12,-7.5,33.25,66.5,0.00023985
330,581.5,95.75,20.25,40.75,0.013132
330,584.75,152.75,22.5,45,0.00089435
330,551,133.25,34.75,69.75,0.0012421
330,561.75,159,37.5,75.25,0.0097295
360,527,226.5,23.5,47.25,0.001936
360,398.25,154.75,34.75,69.75,0.0019584
360,552.5,97.25,64,128.25,0.0095437
360,-24.75,8.75,102,204.25,4.7818e-05
390,155.25,8.75,20.25,40.75,0.0036218
390,340.5,136.25,24.5,49,0.010151
420,485.75,192,38.5,77,0.00053163
420,355,123.75,51.5,103,9.5112e-06
450,79.25,44,17,34.25,0.029137
450,169.25,-5,19.25,38.75,0.18215
450,498.75,108.75,17.5,35.25,0.0031082
450,547.75,175.75,21.25,42.75,0.0013025
450,114.75,152.75,22.5,45,0.0039044
450,585.75,161.5,26.5,53,0.049972
450,367.75,62.25,27.25,54.5,0.0021786
450,153.75,-11.75,35.25,70.75,0.017572
450,367.75,70,112.5,225.25,0.00056428
480,351.5,106.75,16.75,33.75,0.014675
480,8.75,22.5,18.5,37,0.010859
480,299.5,131.75,19.25,38.75,0.022511
480,552.5,176.5,43.5,87.25,0.0083609
510,392,172,16,32,0.037123
510,457,142.25,33.25,66.5,0.003644
510,322.25,128.5,40.25,80.75,0.0044218
510,601.25,173.25,42.25,84.75,0.0008453
510,413,110.75,51.5,103,0.0013692
540,542.5,58.75,19.25,38.75,0.013391
540,154.5,-4,23.5,47.25,0.0035533
540,337.75,-4.25,28.5,57.25,0.0079877
540,60.75,104.5,36.5,73.25,0.00060825
540,19,37.5,40.25,80.75,0.00059486
540,585.5,172.5,53.25,106.5,0.025194
570,157,124.25,26,52,0.01447
570,515.25,297,26,52,0.00064564
570,320.5,-17.25,136,272,0.00026166
570,112.75,-17.75,136.75,273.75,0.001175
570,481.25,202.5,143.75,287.5,0.00054253
600,254,179.5,17.5,35.25,0.0077179
600,609,-4.5,23.75,47.75,0.053134
600,223,-7.5,31.5,63.25,0.0006753
600,245.25,124.25,55,110,0.0085886
600,575.5,320.5,84.75,169.75,0.0066865
600,-24.75,289.75,102,204.25,0.0021039
630,221.75,103.5,18.5,37,0.0010051
630,553.75,137,20,40,0.01779
630,63.5,237.75,34.25,68.5,0.062681
630,195,138,33.25,66.5,0.0010637
660,606,162,16,32,0.0012579
660,355,160.25,19,38,0.0076413
660,53.25,166,17.75,35.75,0.013522
660,440.5,161,19.25,38.5,0.012686
660,372.25,212,19.25,38.75,0.00090338
660,514.75,253.5,23,46.25,0.013629
660,172.75,147,28.25,56.75,0.0029327
660,95.25,138,33.25,66.5,0.00073012
660,450.25,118.25,36.5,73.25,0.0013461
660,559.5,169.75,46,92.25,0.0040986
660,82.75,55,84,168,0.0010744
690,518,283,21.25,42.75,0.039883
690,374.75,158.25,19.5,39.25,0.0067663
690,526,181.5,44.5,89,0.00025547
690,-13,22,56.25,112.5,0.010785
720,483.25,193.75,18.5,37,0.0064132
720,328.75,116,20.25,40.75,4.6698e-05
720,322.75,186.5,21.25,42.75,0.0016732
720,371.25,156.75,23,46,0.0037302
720,462,151.75,21.25,42.75,0.0083563
720,290.5,188,24.25,48.5,0.026497
720,577.25,142,34.5,69,0.011309
720,33.25,211.25,38.5,77,0.0045955
720,489,335.75,40.25,80.75,0.00069967
720,582.75,245.5,46.75,93.5,0.0015993
720,320,313.5,49,98.25,0.0024306
720,568.75,112,92.5,185.25,0.00085204
750,131.25,155.75,17,34,0.03583
750,474,164,16,32.25,0.016314
750,209.5,-4,19,38.25,0.0612
750,285,161.75,22,44.25,0.010561
750,526.5,135.5,21.25,42.75,0.0048728
750,524.5,174,40.25,80.75,0.00062359
780,259.25,-2.5,16.75,33.5,0.0010782
780,595.75,124.25,17.5,35.25,0.0035235
780,-5.5,60.25,20.25,40.5,0.0024558
780,593.5,190,19.25,38.75,0.0090781
780,568.5,235.75,23.25,46.5,0.010432
780,46.75,58.75,44.5,89,0.0072569
780,567.75,96.5,22.5,45,0.0038697
780,540.25,134,33.25,66.5,0.0053484
780,603.5,216,34.75,69.75,0.00092027
780,556.75,179,54.25,108.5,0.0023364
780,491.5,112.75,74,148.25,0.0042673
810,524,5.75,16.5,33.25,0.0030912
810,545,217,17.5,35.25,0.0031898
810,394,135.25,30.5,61.25,0.0013921
810,394.25,93.25,34,68.25,0.015115
810,415.5,138,33.25,66.5,0.00061352
810,372.5,136.5,36.5,73.25,0.0018668
810,552.75,291.25,69,138.25,0.0020001
840,330.5,14.25,16.75,33.5,0.007268
840,485.5,38.5,18.5,37,0.017277
840,318.75,92.75,19.25,38.75,0.0012376
840,269.75,186.75,21.25,42.5,0.036446
840,297,150.25,26,52,0.0018844
840,559.75,147.5,27.5,55,0.0024019
840,594.5,163.5,58,116,0.00095141
870,515.75,79.5,16.5,33.25,0.020139
870,44.5,-3.25,17.5,35,0.0094521
870,160.75,124.5,19.25,38.75,0.00049794
870,-5.75,47.25,20.25,40.75,0.0053642
870,204.75,146.25,21.25,42.75,0.00027622
870,365.25,29,22.5,45,0.0027597
870,336.5,174.25,25.5,51,0.025398
870,-6,147.25,25.75,51.75,0.018978
870,62.25,115.25,28,56.25,0.004333
870,388,121.5,28.5,57.25,0.0047741
870,556.75,182.5,28.5,57.25,0.00036253
870,-11.75,101.5,41.5,83,0.0092471
870,492,117,69.5,139,0.003761
870,209.5,46.25,88.25,176.5,0.0012122
900,-5.25,-3.25,19,38,0.025316
900,579.5,111.25,21.75,43.75,0.0005607
900,1.25,20.25,31.5,63.25,0.0035203
900,345,132,36.5,73.25,0.00019715
900,574,182.5,36.75,73.75,0.0048489
900,-11.75,43,49,98.25,0.0018062
900,550.25,179,54.5,109.25,0.0038921
900,39,69.75,97.25,194.5,0.00021573
930,442,186.5,16.75,33.5,0.017961
930,536.5,56.25,16.75,33.75,0.0074685
930,118.75,98,34.75,69.75,0.00076866
930,524.25,297.75,36,72,0.012645
930,606.5,166.25,44,88.25,0.0083762
930,489,191.5,97.25,194.5,0.00073981
960,546,207.75,17.5,35,0.10046
960,523,175,17.5,35.25,0.002404
960,362,172.5,20.25,40.5,0.0044927
960,46.75,157.5,28.5,57.25,0.012185
960,559.5,198,47.75,95.5,0.0081666
960,27.75,81.25,72.25,144.75,0.010869
960,233.25,106.5,76,152.25,0.0011402
990,512,-4.25,16.25,32.75,0.058402
990,194,60.5,16.75,33.5,0.0093143
990,423.5,164.5,23.5,47.25,0.006426
990,385.5,158.75,31.5,63.25,0.00069014
990,-15,106.25,76.25,152.75,0.0042869
1020,606,108.25,16,32,0.0013028
1020,291.5,91.25,17.5,35.25,0.0054618
1020,379.5,-3.5,17.5,35.25,0.0050313
1020,103,-6.75,23.5,47.25,0.019694
1020,576.25,-7.5,22.5,45,0.0054301
1020,574.75,171.75,28.75,57.5,0.0076249
1020,247,127,47.5,95,0.0012895
1020,233.25,117.75,51.25,102.75,0.0014807
1020,554.75,114.5,62.5,125.25,0.0036775
1050,303.25,155,16.75,33.5,0.0096285
1050,573.75,-4.25,19.75,39.5,0.010025
1050,608.5,18,18,36.25,0.0090515
1050,580.75,64,18.75,37.5,0.019799
1050,65.75,108.5,20.25,40.75,6.3082e-05
1050,546.5,185.75,26.75,53.75,0.026122
1050,594.5,185.75,24.75,49.5,0.0056892
1050,457.75,-5.25,27,54,0.0023936
1050,431.25,-7.5,43.25,86.5,0.0032061
1050,108,114.5,44.5,89,0.001603
1050,37.75,101.25,58,116,0.007655
1050,8.5,-18,124,248.25,0.0014299
1080,-3.25,81.5,16.75,33.5,0.0024658
1080,358,140.25,16.75,33.5,0.010793
1080,464.75,17.75,18.5,37,0.010899
1080,56.25,182.75,19.25,38.75,0.015822
1080,515,-4,23.5,47.25,0.003048
1080,555.5,-8.25,34.25,68.75,0.043196
1080,524,186.5,31.5,63.25,0.0017288
1080,452.75,-19,62.5,125.25,0.0025338
1110,338,182,16,32,0.0023692
1110,386,21.75,16,32.25,0.034765
1110,28,82,21.25,42.75,0.0064938
1110,360.25,20.25,21.25,42.75,0.00062078
1110,143.75,-6,26,52,0.0076107
1110,455,-5.5,36.5,73.25,0.0037275
1110,557.75,200.5,56.75,113.75,0.0011908
1110,452.5,203.5,97.25,194.5,5.8218e-05
1140,208.25,85,17.25,34.5,0.0067981
1140,284.5,-2.5,16.75,33.5,0.019939
1140,570,52,16.75,33.5,0.0091899
1140,489.25,180.75,18.75,37.75,0.03161
1140,109.75,180.5,19.25,38.75,0.0035423
1140,441,177.25,20.5,41,0.0086121
1140,563.5,-1.25,20.25,40.75,0.019247
1140,576.25,93.75,22.5,45,0.0013326
1140,51.5,120.5,24.75,49.5,0.0022462
