30,-4,122,17.5,35.25,0.016458
30,139.75,182.5,20.25,40.75,0.0070466
30,453.75,177.25,20.25,40.75,0.0010174
30,188.25,333.5,22,44,0.020164
30,370,114.25,28.75,57.5,0.0042467
30,136.5,202.75,31,62.25,0.0051987
30,566.5,219,40.5,81.25,0.035269
30,606.25,67.75,36.5,73.25,0.0019259
30,522,199.75,45.75,91.5,0.0090304
30,354.25,91.75,68.5,137.25,0.0057789
30,-11.75,80.5,57.5,115,0.00042051
30,-24,106.5,76,152.25,0.0005066
30,378.75,204.25,82.5,165.25,0.0072369
30,540.5,119.75,107,214,0.0014195
60,18,124.5,18.75,37.5,0.0081731
60,-4.25,218.75,21.25,42.75,0.0017129
60,187.25,333,24,48,0.0055684
60,136.75,203.25,30.75,61.5,0.013627
60,532.25,109.5,42.25,84.75,0.00052678
60,143.75,115.25,55.25,110.5,0.0062786
60,557.5,214,57.25,114.5,0.00067726
60,-17.5,122.25,62.5,125.25,0.00054986
60,515.5,185,62.5,125.25,0.0012595
60,353,90.5,70.25,140.5,0.0014664
60,377,200,86.25,172.5,0.013696
60,528.25,84.25,128,256.25,0.0016748
90,602,218,16,32,0.0031837
90,-3.25,60.5,16.75,33.5,0.0017241
90,-4,122,17.5,35.25,0.00072743
90,415,168.5,17.5,35.25,0.0061311
90,524.75,213,34.5,69,0.0025501
90,183.25,329.75,28.5,57.25,0.00055007
90,370,114.25,28.75,57.5,0.0037683
90,5.25,128.5,30,60.25,0.0063333
90,137.25,204,30,60.25,0.0016323
90,559.5,214.5,49.25,98.75,0.0016315
90,354.75,93,68.75,137.5,0.0048676
90,516.5,189,58.75,117.5,0.0019108
90,-24,105.5,76.5,153.25,0.00034429
90,376.75,199.75,86.5,173,0.017633
90,536.75,110,113.25,226.5,0.0050852
120,-3.75,121.75,17.25,34.5,0.016049
120,9.25,142.25,16.75,33.5,0.014169
120,414.5,167.5,17.75,35.5,0.0095335
120,526.25,241.5,24.75,49.5,0.0034649
120,567.25,220,41,82,0.0139
120,606.25,67.75,36.5,73.25,0.0016472
120,609.5,-8,44.5,89,0.0024021
120,154,123,49,98.25,0.00021933
120,356,100,65,130,0.011049
120,-17.5,185,62.5,125.25,0.00086009
120,381.25,206.75,79.25,158.75,0.014695
120,-24.75,34.5,102,204.25,8.4403e-06
120,523.5,67.75,136.75,273.75,0.00067049
150,529.75,257,16.75,33.75,0.0041486
150,72.25,20.5,16.75,33.5,0.0011802
150,414.5,276.75,16.75,33.5,0.0096001
150,626.5,-3.5,17.5,35.25,0.0034482
150,446.25,156.75,18.5,37,0.0059543
150,22.25,105.5,21.75,43.75,0.032764
150,547.75,9.5,21.25,42.75,0.00011346
150,592,16.75,23.75,47.5,0.020138
150,571.25,254.5,28.5,57.25,0.00040029
150,9.75,164.25,34.25,68.5,0.0047659
150,608.75,-7.5,45,90.25,0.004286
150,160.75,116.25,53,106,0.0010617
150,357.5,112.5,57.75,115.75,0.015565
150,570,118,55,110.25,7.3973e-05
150,376.5,208,76.5,153.25,0.009279
150,95,74,80,160,0.00083615
150,536.75,127,112,224,0.0011959
180,20.25,129.5,17,34.25,0.01531
180,354,108,16,32,0.018208
180,530,260,16,32.25,0.012985
180,-3.5,64.75,17.25,34.5,0.016612
180,542.5,113.5,22.5,45,0.0015433
180,412.25,202.5,27.25,54.5,0.007302
180,544.5,-3.5,30,60.25,0.010257
180,524.25,238.5,31.25,62.75,0.0068657
180,344.5,136.25,36.75,73.75,0.0050483
180,560.75,218.25,52.25,104.5,0.0047728
180,607.25,-5.25,45.5,91,0.0092643
180,74.5,153.5,44.5,89,1.0038e-05
180,353,118.5,54.75,109.5,0.0025381
180,370.25,204.25,70.5,141.25,0.0071413
180,-14.5,58.75,76,152.25,0.00014171
180,537,127,112,224.25,0.0012337
210,414.25,170,16,32,0.0090668
210,465.5,226,17.25,34.5,0.03756
210,587,181.5,17.5,35.25,0.0026778
210,622.25,103.25,20.25,40.75,0.0056498
210,622.25,164.5,20.25,40.75,0.00076879
210,542.5,151.75,21.25,42.75,0.01674
210,13.5,78.75,26,52,0.0018024
210,528.5,215.5,35.5,71,0.014436
210,175.5,150.5,34.75,69.75,0.0030108
210,531.5,109,44.5,89,0.0018857
210,606.25,-6,46.75,93.5,0.0027598
210,366.5,208.25,62.75,125.75,0.0064902
210,342.5,93.5,74,148.25,0.0028188
210,540.25,129,109.75,219.5,0.010022
210,-21.75,22.5,150.75,301.75,3.2742e-05
240,415.75,211.25,22.75,45.75,0.078448
240,3.75,138.25,21.25,42.75,0.0024092
240,389.75,218.75,21.5,43,0.028241
240,202,176.25,23.5,47.25,0.0094637
240,549.75,-4,28.5,57,0.027611
240,533.75,216,38.5,77,0.0046783
240,579.5,220,43.25,86.5,0.0002907
240,528.75,104.5,49,98.25,0.0010965
240,-12,84.25,54,108.25,0.00026362
240,356,181,72.5,145,0.00039485
240,551.5,127.75,111.25,222.75,0.0064152
270,500,102,16,32,0.001683
270,433,224.25,19.25,38.75,0.0077117
270,579,70,20.25,40.75,0.0077108
270,621,-2.25,22.75,45.5,0.045613
270,413.75,167.75,21.25,42.75,0.010501
270,429.5,161.5,23.5,47.25,0.0085565
